DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,71.5,78.3,70.55,73.1,88.0,31.15,GALLANTT
2021-10-28,73.6,73.6,71.4,71.75,88.0,31.15,GALLANTT
2021-10-27,75.8,75.8,72.15,72.9,88.0,31.15,GALLANTT
2021-10-26,74.0,75.4,71.65,73.85,88.0,31.15,GALLANTT
2021-10-25,74.8,75.7,71.25,72.3,88.0,31.15,GALLANTT
2021-10-22,76.4,76.4,73.4,73.9,88.0,31.15,GALLANTT
2021-10-21,77.5,77.5,73.3,74.1,88.0,31.15,GALLANTT
2021-10-20,77.6,79.0,74.85,75.8,88.0,31.15,GALLANTT
2021-10-19,80.2,82.0,77.0,77.45,88.0,31.15,GALLANTT
2021-10-18,81.2,82.9,77.5,81.0,88.0,31.15,GALLANTT
2021-10-14,83.7,83.7,80.1,80.45,88.0,30.75,GALLANTT
2021-10-13,84.9,85.7,80.3,81.15,88.0,30.75,GALLANTT
2021-10-12,74.9,87.85,72.05,84.45,88.0,30.75,GALLANTT
2021-10-11,75.25,75.25,73.05,73.6,88.0,30.75,GALLANTT
2021-10-08,76.65,76.65,74.0,74.2,88.0,30.35,GALLANTT
2021-10-07,77.9,77.9,75.0,75.35,88.0,30.35,GALLANTT
2021-10-06,77.7,77.7,75.2,76.45,88.0,30.35,GALLANTT
2021-10-05,77.0,77.15,75.2,76.25,88.0,30.35,GALLANTT
2021-10-04,77.2,78.0,75.6,76.95,88.0,30.35,GALLANTT
2021-10-01,74.9,78.85,74.15,76.0,88.0,30.35,GALLANTT
2021-09-30,77.0,78.85,74.45,75.2,88.0,30.35,GALLANTT
2021-09-29,77.0,81.5,74.1,77.4,88.0,30.35,GALLANTT
2021-09-28,71.3,74.9,70.15,73.9,88.0,30.35,GALLANTT
2021-09-27,70.3,71.15,69.0,69.65,88.0,30.35,GALLANTT
2021-09-24,73.8,73.8,69.85,70.35,88.0,29.45,GALLANTT
2021-09-23,74.1,75.05,72.0,72.35,88.0,29.45,GALLANTT
2021-09-22,75.8,77.0,71.75,74.1,88.0,29.45,GALLANTT
2021-09-21,69.65,76.2,66.4,72.85,88.0,29.45,GALLANTT
2021-09-20,70.8,70.8,57.6,67.4,88.0,29.45,GALLANTT
2021-09-17,74.4,74.4,69.4,71.05,88.0,29.45,GALLANTT
2021-09-16,73.85,74.7,70.25,73.15,88.0,29.45,GALLANTT
2021-09-15,73.0,78.1,70.9,72.65,88.0,29.45,GALLANTT
2021-09-14,75.95,76.0,72.4,72.65,88.0,29.45,GALLANTT
2021-09-13,71.9,75.95,71.6,74.5,88.0,29.45,GALLANTT
2021-09-09,69.5,73.7,68.8,71.05,88.0,29.45,GALLANTT
2021-09-08,69.35,71.4,69.05,69.2,88.0,29.45,GALLANTT
2021-09-07,68.4,72.0,66.7,70.3,88.0,29.45,GALLANTT
2021-09-06,68.45,68.95,67.15,67.7,88.0,29.45,GALLANTT
2021-09-03,68.5,69.55,67.7,68.45,88.0,29.45,GALLANTT
2021-09-02,67.1,69.3,67.05,68.95,88.0,29.45,GALLANTT
2021-09-01,68.65,68.65,66.0,67.5,88.0,29.45,GALLANTT
2021-08-31,69.5,69.5,67.0,67.45,88.0,29.45,GALLANTT
2021-08-30,67.9,69.9,67.9,68.65,88.0,29.45,GALLANTT
2021-08-27,66.6,67.9,65.7,67.5,88.0,29.45,GALLANTT
2021-08-26,68.1,69.9,63.5,65.9,88.0,29.45,GALLANTT
2021-08-25,66.05,71.1,66.0,68.4,88.0,29.45,GALLANTT
2021-08-24,61.0,70.9,61.0,67.8,88.0,29.45,GALLANTT
2021-08-23,67.7,67.7,61.0,61.55,88.0,29.45,GALLANTT
2021-08-20,68.0,68.45,64.6,65.8,88.0,29.45,GALLANTT
2021-08-18,71.1,71.5,68.5,68.7,88.0,29.45,GALLANTT
2021-08-17,71.15,72.4,69.9,70.65,88.0,29.45,GALLANTT
2021-08-16,71.2,71.7,70.15,70.65,88.0,29.45,GALLANTT
2021-08-13,73.55,75.0,71.5,72.3,88.0,29.45,GALLANTT
2021-08-12,70.7,75.4,70.6,73.0,88.0,29.45,GALLANTT
2021-08-11,71.25,73.0,65.95,70.05,88.0,29.45,GALLANTT
2021-08-10,77.3,77.3,70.25,71.55,88.0,29.45,GALLANTT
2021-08-09,80.95,80.95,76.0,76.5,88.0,29.45,GALLANTT
2021-08-06,80.5,86.4,80.1,84.9,88.0,28.35,GALLANTT
2021-08-05,82.25,82.8,79.0,80.95,88.0,28.35,GALLANTT
2021-08-04,86.45,87.3,81.25,82.3,88.0,28.35,GALLANTT
2021-08-03,83.1,85.0,81.85,84.45,88.0,28.35,GALLANTT
2021-08-02,84.0,86.0,83.5,84.05,88.0,28.35,GALLANTT
2021-07-30,84.9,86.8,82.8,83.15,88.0,28.35,GALLANTT
2021-07-29,81.7,88.0,80.2,84.8,88.0,28.35,GALLANTT
2021-07-28,81.3,81.8,78.1,80.6,88.0,28.35,GALLANTT
2021-07-27,83.0,83.85,80.55,81.3,88.0,28.35,GALLANTT
2021-07-26,82.0,83.75,80.55,82.05,88.0,28.35,GALLANTT
2021-07-23,84.25,84.95,80.1,81.25,88.0,28.35,GALLANTT
2021-07-22,75.5,84.6,75.5,83.7,88.0,28.35,GALLANTT
2021-07-20,80.5,80.5,76.0,76.5,88.0,28.35,GALLANTT
2021-07-19,78.15,80.65,77.5,78.0,88.0,28.35,GALLANTT
2021-07-16,80.65,81.2,79.5,79.95,88.0,28.35,GALLANTT
2021-07-15,79.7,81.15,79.2,79.6,88.0,28.35,GALLANTT
2021-07-14,80.45,81.7,79.1,79.5,88.0,28.35,GALLANTT
2021-07-13,82.05,83.9,79.35,80.0,88.0,28.35,GALLANTT
2021-07-12,79.55,81.5,78.5,81.0,88.0,28.35,GALLANTT
2021-07-09,78.85,79.65,76.65,78.65,88.0,28.35,GALLANTT
2021-07-08,80.5,81.2,77.55,78.35,88.0,28.35,GALLANTT
