DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,492.5,512.0,489.45,502.8,673.7,404.0,CADILAHC
2021-10-28,511.0,511.0,489.6,491.7,673.7,404.0,CADILAHC
2021-10-27,511.95,514.8,507.6,509.2,673.7,404.0,CADILAHC
2021-10-26,502.0,510.0,497.95,508.8,673.7,404.0,CADILAHC
2021-10-25,503.0,504.9,490.0,498.9,673.7,404.0,CADILAHC
2021-10-22,511.0,518.0,501.0,502.4,673.7,404.0,CADILAHC
2021-10-21,518.35,522.5,505.05,510.6,673.7,404.0,CADILAHC
2021-10-20,526.1,527.9,515.0,517.2,673.7,404.0,CADILAHC
2021-10-19,534.3,536.0,524.0,527.1,673.7,404.0,CADILAHC
2021-10-18,544.1,546.0,531.0,534.3,673.7,404.0,CADILAHC
2021-10-14,548.9,552.0,543.0,544.1,673.7,404.0,CADILAHC
2021-10-13,542.5,547.3,538.25,545.65,673.7,404.0,CADILAHC
2021-10-12,548.75,557.0,535.05,541.4,673.7,404.0,CADILAHC
2021-10-11,554.0,554.2,546.45,548.45,673.7,404.0,CADILAHC
2021-10-08,553.8,553.8,549.0,549.8,673.7,395.8,CADILAHC
2021-10-07,555.0,557.75,548.9,549.75,673.7,395.8,CADILAHC
2021-10-06,566.25,566.25,547.5,550.35,673.7,395.8,CADILAHC
2021-10-05,562.0,567.05,555.6,563.95,673.7,395.8,CADILAHC
2021-10-04,560.0,573.2,557.25,562.15,673.7,395.8,CADILAHC
2021-10-01,552.0,559.95,544.25,555.7,673.7,381.35,CADILAHC
2021-09-30,544.0,555.5,544.0,551.85,673.7,381.35,CADILAHC
2021-09-29,535.0,556.2,535.0,547.6,673.7,381.35,CADILAHC
2021-09-28,555.0,555.0,539.1,544.35,673.7,381.35,CADILAHC
2021-09-27,564.6,564.65,553.7,557.5,673.7,381.35,CADILAHC
2021-09-24,567.05,569.6,558.3,564.05,673.7,374.15,CADILAHC
2021-09-23,565.5,570.9,563.5,567.25,673.7,374.15,CADILAHC
2021-09-22,551.1,563.55,551.1,561.15,673.7,374.15,CADILAHC
2021-09-21,546.0,552.85,533.55,550.8,673.7,374.15,CADILAHC
2021-09-20,556.35,559.9,541.5,546.0,673.7,374.15,CADILAHC
2021-09-17,563.0,564.5,551.4,557.2,673.7,365.5,CADILAHC
2021-09-16,567.0,568.6,561.1,564.5,673.7,365.5,CADILAHC
2021-09-15,562.25,570.4,559.3,566.15,673.7,365.5,CADILAHC
2021-09-14,556.0,563.4,553.5,560.85,673.7,365.5,CADILAHC
2021-09-13,561.0,561.0,554.25,555.55,673.7,365.5,CADILAHC
2021-09-09,551.0,562.2,550.9,558.1,673.7,358.0,CADILAHC
2021-09-08,554.0,558.3,551.05,555.35,673.7,358.0,CADILAHC
2021-09-07,556.9,558.5,550.0,553.85,673.7,358.0,CADILAHC
2021-09-06,556.05,557.8,551.5,556.9,673.7,358.0,CADILAHC
2021-09-03,559.25,559.8,553.0,555.65,673.7,358.0,CADILAHC
2021-09-02,554.0,561.0,553.0,556.5,673.7,358.0,CADILAHC
2021-09-01,555.0,557.45,548.0,552.35,673.7,358.0,CADILAHC
2021-08-31,555.0,557.85,549.5,554.15,673.7,358.0,CADILAHC
2021-08-30,553.0,557.45,548.85,555.0,673.7,358.0,CADILAHC
2021-08-27,542.45,551.7,539.2,550.55,673.7,358.0,CADILAHC
2021-08-26,543.8,547.0,538.65,540.6,673.7,358.0,CADILAHC
2021-08-25,550.7,551.25,540.5,543.0,673.7,358.0,CADILAHC
2021-08-24,550.9,552.95,534.5,548.9,673.7,358.0,CADILAHC
2021-08-23,562.0,577.0,542.0,547.1,673.7,358.0,CADILAHC
2021-08-20,540.0,548.0,521.55,534.85,673.7,358.0,CADILAHC
2021-08-18,537.0,545.6,531.1,542.8,673.7,358.0,CADILAHC
2021-08-17,532.0,539.8,526.6,530.15,673.7,358.0,CADILAHC
2021-08-16,557.9,558.0,524.0,532.0,673.7,358.0,CADILAHC
2021-08-13,545.0,566.15,536.45,558.45,673.7,358.0,CADILAHC
2021-08-12,560.95,560.95,542.1,544.0,673.7,358.0,CADILAHC
2021-08-11,576.8,577.4,557.3,563.75,673.7,358.0,CADILAHC
2021-08-10,588.7,589.8,573.0,576.45,673.7,358.0,CADILAHC
2021-08-09,585.0,590.25,580.1,585.9,673.7,358.0,CADILAHC
2021-08-06,584.0,592.0,582.75,585.8,673.7,358.0,CADILAHC
2021-08-05,587.7,590.0,582.3,584.6,673.7,358.0,CADILAHC
2021-08-04,590.0,596.7,585.35,587.75,673.7,358.0,CADILAHC
2021-08-03,592.0,596.8,589.0,591.95,673.7,358.0,CADILAHC
2021-08-02,590.0,593.75,584.75,591.85,673.7,358.0,CADILAHC
2021-07-30,573.0,594.5,572.5,586.1,673.7,350.5,CADILAHC
2021-07-29,578.9,582.8,570.45,572.0,673.7,350.5,CADILAHC
2021-07-28,595.0,597.65,572.85,577.35,673.7,350.5,CADILAHC
2021-07-27,615.0,622.0,591.0,598.75,673.7,350.5,CADILAHC
2021-07-26,615.8,615.8,603.5,605.55,673.7,350.5,CADILAHC
2021-07-23,621.4,622.5,612.0,615.25,673.7,350.5,CADILAHC
2021-07-22,625.75,630.85,616.35,620.2,673.7,350.5,CADILAHC
2021-07-20,638.9,638.9,615.0,622.5,673.7,350.5,CADILAHC
2021-07-19,643.85,650.9,637.0,639.5,673.7,350.5,CADILAHC
2021-07-16,639.8,645.9,638.75,643.85,673.7,350.5,CADILAHC
2021-07-15,643.4,645.5,636.0,640.2,673.7,350.5,CADILAHC
2021-07-14,645.0,650.3,642.0,643.4,673.7,350.5,CADILAHC
2021-07-13,648.75,651.9,641.0,645.6,673.7,350.5,CADILAHC
2021-07-12,642.5,647.9,638.6,645.1,673.7,350.5,CADILAHC
2021-07-09,630.05,643.15,629.15,640.5,673.7,350.5,CADILAHC
2021-07-08,638.0,641.0,628.2,632.65,673.7,350.5,CADILAHC
2021-07-07,637.0,639.55,630.55,638.1,673.7,350.5,CADILAHC
2021-07-06,645.75,646.9,635.0,637.45,673.7,350.5,CADILAHC
2021-07-05,643.0,646.2,638.4,643.95,673.7,350.5,CADILAHC
2021-07-02,643.75,644.3,636.8,639.35,673.7,347.05,CADILAHC
2021-07-01,649.1,649.1,633.15,639.2,673.7,347.05,CADILAHC
2021-06-30,643.4,650.0,639.0,645.2,673.7,347.05,CADILAHC
2021-06-29,644.95,648.9,633.3,640.65,673.7,347.05,CADILAHC
2021-06-28,631.95,644.25,626.6,642.5,673.7,347.05,CADILAHC
2021-06-25,617.95,633.0,616.5,624.0,673.7,347.05,CADILAHC
2021-06-24,623.8,624.4,615.1,618.0,673.7,347.05,CADILAHC
2021-06-23,632.7,633.2,621.4,623.55,673.7,347.05,CADILAHC
2021-06-22,635.0,635.5,626.5,630.05,673.7,347.05,CADILAHC
2021-06-21,620.0,631.0,613.3,629.55,673.7,347.05,CADILAHC
2021-06-18,623.8,626.2,603.6,620.4,673.7,347.05,CADILAHC
2021-06-17,624.0,633.6,617.1,620.25,673.7,347.05,CADILAHC
2021-06-16,644.6,647.9,628.1,630.15,673.7,347.05,CADILAHC
2021-06-15,655.1,657.9,644.0,646.0,673.7,347.05,CADILAHC
2021-06-14,668.5,668.55,639.15,655.4,673.7,347.05,CADILAHC
2021-06-11,655.0,668.9,650.95,664.95,673.7,347.05,CADILAHC
2021-06-10,637.0,657.7,636.1,650.65,673.7,347.05,CADILAHC
2021-06-09,635.4,649.95,630.0,636.25,673.7,347.05,CADILAHC
2021-06-08,635.0,639.4,610.5,634.0,673.7,347.05,CADILAHC
2021-06-07,639.95,641.5,634.2,636.15,673.7,347.05,CADILAHC
2021-06-04,634.3,644.8,632.35,636.5,673.7,342.65,CADILAHC
2021-06-03,628.9,641.45,628.05,634.4,673.7,342.65,CADILAHC
2021-06-02,618.7,635.45,616.45,627.4,673.7,342.65,CADILAHC
2021-06-01,618.8,627.65,616.5,619.45,673.7,342.65,CADILAHC
2021-05-31,620.0,620.0,611.55,618.3,673.7,342.65,CADILAHC
2021-05-28,626.85,627.95,612.5,621.3,673.7,333.0,CADILAHC
2021-05-27,632.4,638.0,621.3,626.85,673.7,333.0,CADILAHC
2021-05-26,624.8,633.0,619.75,628.1,673.7,333.0,CADILAHC
2021-05-25,625.9,627.85,619.0,622.55,673.7,333.0,CADILAHC
2021-05-24,620.5,639.95,617.5,621.25,673.7,333.0,CADILAHC
2021-05-21,619.0,621.7,607.9,613.15,673.7,321.35,CADILAHC
2021-05-20,617.0,626.0,610.5,615.75,673.7,321.35,CADILAHC
2021-05-19,607.0,619.6,606.1,614.95,673.7,321.35,CADILAHC
2021-05-18,614.4,618.5,601.45,604.4,673.7,321.35,CADILAHC
2021-05-17,624.75,628.4,610.0,611.4,673.7,321.35,CADILAHC
2021-05-14,657.0,662.65,615.0,617.15,673.7,321.1,CADILAHC
2021-05-12,634.95,673.7,632.5,647.0,673.7,321.1,CADILAHC
2021-05-11,626.65,633.0,622.5,629.85,633.0,321.1,CADILAHC
2021-05-10,609.45,630.0,606.0,624.0,630.0,321.1,CADILAHC
2021-05-07,603.85,611.9,599.0,603.2,611.9,318.0,CADILAHC
2021-05-06,607.95,610.85,592.65,601.75,610.85,318.0,CADILAHC
2021-05-05,571.05,607.75,565.5,601.7,607.75,318.0,CADILAHC
2021-05-04,587.0,587.95,566.05,569.15,605.0,318.0,CADILAHC
2021-05-03,574.95,584.5,570.45,580.8,605.0,318.0,CADILAHC
2021-04-30,559.8,578.85,558.1,571.15,605.0,318.0,CADILAHC
2021-04-29,563.5,569.9,558.5,561.5,605.0,318.0,CADILAHC
2021-04-28,565.4,574.0,558.0,563.35,605.0,318.0,CADILAHC
