DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,354.95,369.65,348.4,357.8,413.45,132.1,EVEREADY
2021-10-28,367.0,370.55,353.2,356.5,413.45,132.1,EVEREADY
2021-10-27,358.0,390.0,354.7,367.7,413.45,132.1,EVEREADY
2021-10-26,344.85,363.0,340.1,358.9,413.45,132.1,EVEREADY
2021-10-25,348.0,352.8,333.05,342.6,413.45,132.1,EVEREADY
2021-10-22,361.35,362.55,343.35,347.95,413.45,132.1,EVEREADY
2021-10-21,363.0,369.0,355.25,359.6,413.45,132.1,EVEREADY
2021-10-20,361.2,370.0,350.75,361.8,413.45,132.1,EVEREADY
2021-10-19,377.0,381.25,360.0,360.9,413.45,132.1,EVEREADY
2021-10-18,385.15,388.55,372.0,376.1,413.45,132.1,EVEREADY
2021-10-14,389.0,389.0,382.05,384.55,413.45,132.1,EVEREADY
2021-10-13,391.35,399.75,387.0,389.15,413.45,132.1,EVEREADY
2021-10-12,389.3,395.75,380.05,388.35,413.45,132.1,EVEREADY
2021-10-11,400.0,405.3,393.1,394.7,413.45,132.1,EVEREADY
2021-10-08,392.75,411.8,390.0,398.3,413.45,132.1,EVEREADY
2021-10-07,393.8,403.35,390.5,392.4,413.45,132.1,EVEREADY
2021-10-06,391.5,413.45,385.1,390.0,413.45,132.1,EVEREADY
2021-10-05,387.4,394.8,385.05,389.15,408.9,132.1,EVEREADY
2021-10-04,393.5,399.5,385.05,388.45,408.9,132.1,EVEREADY
2021-10-01,395.0,395.05,382.85,390.25,408.9,132.1,EVEREADY
2021-09-30,388.0,408.9,385.0,394.4,408.9,132.1,EVEREADY
2021-09-29,380.25,400.0,379.7,389.55,402.3,132.1,EVEREADY
2021-09-28,400.0,401.0,374.05,386.4,402.3,132.1,EVEREADY
2021-09-27,375.0,400.0,370.45,395.55,402.3,132.1,EVEREADY
2021-09-24,376.0,390.0,365.55,372.75,402.3,132.1,EVEREADY
2021-09-23,348.3,379.8,348.3,373.8,402.3,132.1,EVEREADY
2021-09-22,350.2,355.45,345.1,347.75,402.3,132.1,EVEREADY
2021-09-21,338.0,355.7,335.15,353.25,402.3,132.1,EVEREADY
2021-09-20,354.45,373.0,326.65,342.55,402.3,132.1,EVEREADY
2021-09-17,371.7,373.6,351.2,359.6,402.3,132.1,EVEREADY
2021-09-16,371.95,375.4,361.0,371.9,402.3,132.1,EVEREADY
2021-09-15,341.0,388.0,338.9,370.75,402.3,132.1,EVEREADY
2021-09-14,331.95,346.95,329.75,338.95,402.3,132.1,EVEREADY
2021-09-13,327.35,330.95,325.0,327.9,402.3,132.1,EVEREADY
2021-09-09,326.5,329.7,322.15,326.3,402.3,132.1,EVEREADY
2021-09-08,331.0,332.85,325.7,327.1,402.3,132.1,EVEREADY
2021-09-07,333.15,337.5,325.3,330.45,402.3,132.1,EVEREADY
2021-09-06,340.9,343.55,333.0,334.5,402.3,132.1,EVEREADY
2021-09-03,333.0,345.0,333.0,339.0,402.3,129.0,EVEREADY
2021-09-02,337.9,341.65,331.0,332.0,402.3,129.0,EVEREADY
2021-09-01,344.0,346.0,332.75,337.9,402.3,129.0,EVEREADY
2021-08-31,335.3,350.0,329.0,339.65,402.3,129.0,EVEREADY
2021-08-30,331.2,340.0,323.3,335.3,402.3,129.0,EVEREADY
2021-08-27,333.3,333.3,324.85,329.5,402.3,129.0,EVEREADY
2021-08-26,345.2,348.35,331.75,333.3,402.3,129.0,EVEREADY
2021-08-25,334.8,344.0,322.0,342.6,402.3,129.0,EVEREADY
2021-08-24,316.2,340.5,315.55,332.85,402.3,129.0,EVEREADY
2021-08-23,327.0,329.95,308.25,322.55,402.3,129.0,EVEREADY
2021-08-20,335.8,341.65,325.0,330.25,402.3,129.0,EVEREADY
2021-08-18,339.6,349.9,333.45,343.2,402.3,129.0,EVEREADY
2021-08-17,350.9,360.55,340.0,341.55,402.3,129.0,EVEREADY
2021-08-16,361.9,363.15,348.6,350.9,402.3,129.0,EVEREADY
2021-08-13,363.5,368.0,358.0,360.75,402.3,129.0,EVEREADY
2021-08-12,363.5,372.0,359.4,362.25,402.3,129.0,EVEREADY
2021-08-11,374.0,381.25,348.35,362.8,402.3,129.0,EVEREADY
2021-08-10,375.0,378.6,359.9,374.45,402.3,129.0,EVEREADY
2021-08-09,389.05,390.65,373.5,380.25,402.3,129.0,EVEREADY
2021-08-06,378.55,397.0,378.55,389.2,402.3,129.0,EVEREADY
2021-08-05,380.15,386.95,370.3,383.65,402.3,129.0,EVEREADY
2021-08-04,402.15,402.15,378.55,385.15,402.3,129.0,EVEREADY
2021-08-03,377.85,402.3,375.0,399.2,402.3,129.0,EVEREADY
2021-08-02,369.8,383.0,366.65,376.9,386.35,129.0,EVEREADY
2021-07-30,371.6,381.4,364.1,366.6,386.35,116.1,EVEREADY
2021-07-29,378.0,386.35,365.85,374.15,386.35,116.1,EVEREADY
2021-07-28,352.9,376.9,335.85,372.4,376.9,116.1,EVEREADY
2021-07-27,336.0,354.9,335.0,339.7,354.9,116.1,EVEREADY
2021-07-26,319.25,339.8,316.1,333.55,349.9,116.1,EVEREADY
2021-07-23,318.0,329.0,315.0,319.2,349.9,110.0,EVEREADY
2021-07-22,315.5,326.1,313.0,316.75,349.9,110.0,EVEREADY
2021-07-20,313.0,314.85,308.75,313.5,349.9,110.0,EVEREADY
2021-07-19,313.0,319.9,308.0,312.45,349.9,110.0,EVEREADY
2021-07-16,317.2,319.05,314.0,315.35,349.9,80.0,EVEREADY
2021-07-15,324.55,325.9,315.1,316.75,349.9,80.0,EVEREADY
2021-07-14,313.1,331.0,312.7,320.35,349.9,80.0,EVEREADY
2021-07-13,316.5,320.35,311.6,315.1,349.9,80.0,EVEREADY
2021-07-12,313.5,320.9,313.0,315.2,349.9,80.0,EVEREADY
2021-07-09,314.9,318.65,311.6,315.9,349.9,80.0,EVEREADY
2021-07-08,317.7,322.0,310.1,314.55,349.9,80.0,EVEREADY
2021-07-07,312.1,319.0,303.0,315.75,349.9,80.0,EVEREADY
2021-07-06,321.5,322.05,315.0,315.2,349.9,80.0,EVEREADY
2021-07-05,318.65,323.8,315.0,318.4,349.9,80.0,EVEREADY
2021-07-02,314.0,320.0,309.65,317.8,349.9,80.0,EVEREADY
2021-07-01,310.7,313.9,305.15,310.25,349.9,80.0,EVEREADY
2021-06-30,311.0,314.8,308.15,309.5,349.9,80.0,EVEREADY
2021-06-29,311.9,317.0,308.0,309.55,349.9,80.0,EVEREADY
2021-06-28,310.1,318.6,306.55,310.3,349.9,80.0,EVEREADY
2021-06-25,307.8,314.5,303.5,308.25,349.9,75.1,EVEREADY
2021-06-24,315.95,316.2,301.65,306.85,349.9,75.1,EVEREADY
2021-06-23,322.0,324.3,310.1,311.25,349.9,75.1,EVEREADY
2021-06-22,330.0,332.0,320.0,321.7,349.9,75.1,EVEREADY
2021-06-21,321.1,338.9,313.0,325.05,349.9,75.1,EVEREADY
2021-06-18,316.0,348.0,302.0,332.6,349.9,75.1,EVEREADY
2021-06-17,325.45,330.0,303.0,313.7,349.9,75.1,EVEREADY
2021-06-16,335.1,339.5,325.4,327.0,349.9,75.1,EVEREADY
2021-06-15,334.8,342.0,330.0,334.75,349.9,75.1,EVEREADY
2021-06-14,332.9,334.95,315.65,332.9,349.9,75.1,EVEREADY
2021-06-11,328.0,335.0,326.55,332.1,349.9,75.1,EVEREADY
2021-06-10,326.0,331.5,323.0,324.15,349.9,75.1,EVEREADY
2021-06-09,342.5,346.1,318.0,323.3,349.9,75.1,EVEREADY
2021-06-08,345.0,349.9,335.8,342.25,349.9,75.1,EVEREADY
