DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,185.8,191.8,184.3,184.9,184.9,GICRE
2021-07-15,188.3,188.95,184.15,184.85,184.8,GICRE
2021-07-14,189.95,191.75,186.25,187.65,187.35,GICRE
2021-07-13,192.25,193.95,188.55,189.7,189.4,GICRE
2021-07-12,197.0,197.2,190.5,191.0,191.6,GICRE
2021-07-09,196.1,196.75,194.05,194.5,194.45,GICRE
2021-07-08,199.9,200.0,195.0,196.65,196.55,GICRE
2021-07-07,203.5,205.95,197.55,200.0,198.55,GICRE
2021-07-06,200.0,204.25,196.55,203.5,203.15,GICRE
2021-07-05,204.0,205.0,198.1,199.75,199.05,GICRE
2021-07-02,206.6,208.15,199.05,200.4,200.1,GICRE
2021-07-01,209.0,209.0,203.0,205.0,205.75,GICRE
2021-06-30,207.8,211.5,205.0,208.2,208.5,GICRE
2021-06-29,199.5,207.75,198.75,204.6,204.3,GICRE
2021-06-28,200.0,202.35,197.1,199.1,198.7,GICRE
2021-06-25,200.45,201.5,197.3,199.0,198.35,GICRE
2021-06-24,199.65,200.55,197.15,199.5,198.75,GICRE
2021-06-23,201.0,204.0,198.0,198.1,198.7,GICRE
2021-06-22,199.6,204.7,198.55,200.0,199.5,GICRE
2021-06-21,199.05,200.9,196.5,199.0,198.6,GICRE
2021-06-18,204.1,207.4,191.0,201.7,201.65,GICRE
2021-06-17,202.0,208.9,201.1,203.0,203.45,GICRE
2021-06-16,195.95,202.5,195.15,202.0,201.2,GICRE
2021-06-15,195.0,197.0,193.5,195.8,194.85,GICRE
2021-06-14,197.9,197.9,193.0,194.45,193.8,GICRE
2021-06-11,197.0,198.7,195.45,196.65,196.45,GICRE
2021-06-10,197.3,199.8,195.55,196.95,196.4,GICRE
2021-06-09,199.95,202.7,194.65,196.25,195.8,GICRE
2021-06-08,201.9,202.4,198.2,199.5,199.3,GICRE
2021-06-07,202.85,203.6,200.1,201.2,201.15,GICRE
2021-06-04,202.4,203.7,199.1,200.55,200.65,GICRE
2021-06-03,199.9,205.45,198.1,200.45,200.0,GICRE
2021-06-02,196.75,199.0,195.5,198.0,197.2,GICRE
2021-06-01,197.0,200.75,194.6,196.6,196.75,GICRE
2021-05-31,194.4,199.35,192.0,196.35,196.8,GICRE
2021-05-28,193.0,195.0,190.1,193.05,192.95,GICRE
2021-05-27,193.75,195.6,188.95,190.1,189.85,GICRE
2021-05-26,194.8,195.35,193.0,193.75,193.4,GICRE
2021-05-25,196.0,197.5,193.05,193.8,193.65,GICRE
2021-05-24,196.0,196.75,193.0,193.5,193.4,GICRE
2021-05-21,197.45,197.8,193.6,194.0,194.05,GICRE
2021-05-20,198.65,202.7,194.7,195.15,195.85,GICRE
2021-05-19,197.25,204.2,195.55,196.7,197.25,GICRE
2021-05-18,196.3,198.2,195.6,197.0,197.1,GICRE
2021-05-17,202.0,202.0,192.0,195.9,195.2,GICRE
2021-05-14,202.0,202.85,198.5,200.1,199.95,GICRE
2021-05-12,202.9,203.7,200.0,200.7,201.15,GICRE
2021-05-11,199.0,205.7,198.1,201.95,202.05,GICRE
2021-05-10,206.45,207.3,200.05,201.2,200.45,GICRE
2021-05-07,207.0,208.3,203.55,204.0,203.9,GICRE
2021-05-06,209.4,210.0,203.4,204.55,204.45,GICRE
2021-05-05,209.9,210.35,205.0,206.0,205.8,GICRE
2021-05-04,208.05,216.85,207.3,208.65,208.75,GICRE
2021-05-03,205.2,209.55,202.3,204.9,204.75,GICRE
2021-04-30,204.2,208.0,202.05,204.85,204.75,GICRE
2021-04-29,208.0,209.5,199.5,202.85,202.2,GICRE
2021-04-28,209.8,210.75,205.1,206.1,205.85,GICRE
2021-04-27,204.0,211.35,203.0,205.5,206.45,GICRE
2021-04-26,202.25,206.4,198.5,201.9,202.0,GICRE
2021-04-23,201.0,205.5,201.0,202.95,202.75,GICRE
2021-04-22,200.45,205.5,200.15,203.25,203.4,GICRE
2021-04-20,203.3,211.0,201.0,201.6,203.45,GICRE
2021-04-19,205.6,206.0,197.4,204.15,203.1,GICRE
2021-04-16,203.0,211.7,200.75,209.0,209.75,GICRE
2021-04-15,200.55,205.65,199.05,199.6,201.25,GICRE
2021-04-13,200.0,210.9,200.0,205.9,205.9,GICRE
2021-04-12,204.0,207.4,195.25,195.35,196.35,GICRE
2021-04-09,215.0,216.7,207.2,211.7,211.7,GICRE
2021-04-08,206.5,217.8,206.5,213.2,213.55,GICRE
2021-04-07,202.6,209.05,201.55,203.55,204.65,GICRE
2021-04-06,202.0,206.7,198.15,203.5,202.75,GICRE
2021-04-05,205.9,206.05,198.3,203.0,203.2,GICRE
2021-04-01,200.0,211.0,196.0,207.7,208.2,GICRE
2021-03-31,187.3,201.5,185.05,198.8,199.4,GICRE
2021-03-30,203.15,205.9,182.6,185.5,183.7,GICRE
2021-03-26,209.0,212.6,202.2,202.25,202.85,GICRE
2021-03-25,213.85,214.9,203.1,203.7,204.5,GICRE
2021-03-24,215.6,221.3,207.9,212.5,211.7,GICRE
2021-03-23,220.0,221.0,214.1,215.0,215.6,GICRE
2021-03-22,218.9,222.9,214.0,218.15,219.65,GICRE
2021-03-19,226.9,235.0,214.0,216.35,219.15,GICRE
2021-03-18,229.6,238.0,219.5,227.0,225.85,GICRE
2021-03-17,220.5,244.2,214.1,226.0,227.3,GICRE
2021-03-16,209.25,230.15,208.9,223.85,225.75,GICRE
2021-03-15,209.9,214.85,202.05,209.7,209.25,GICRE
2021-03-12,205.55,212.0,204.0,207.6,207.8,GICRE
2021-03-10,200.7,203.85,199.7,201.5,200.65,GICRE
2021-03-09,203.9,206.4,200.0,200.2,200.8,GICRE
2021-03-08,196.3,208.25,196.3,201.7,202.05,GICRE
2021-03-05,200.5,201.5,193.5,196.15,196.75,GICRE
2021-03-04,198.0,204.0,196.35,200.5,199.45,GICRE
2021-03-03,202.0,206.0,197.05,198.4,198.1,GICRE
2021-03-02,198.0,204.65,197.0,201.4,202.0,GICRE
2021-03-01,192.0,200.3,188.25,198.0,197.65,GICRE
2021-02-26,193.7,197.7,188.0,189.9,189.05,GICRE
2021-02-25,197.6,209.5,195.5,198.5,198.45,GICRE
2021-02-24,194.95,202.8,191.0,197.05,196.1,GICRE
2021-02-23,183.15,203.8,172.8,193.0,196.35,GICRE
2021-02-22,208.3,224.0,184.55,184.55,186.15,GICRE
2021-02-19,194.0,205.05,190.05,205.05,205.05,GICRE
2021-02-18,147.55,170.9,147.55,170.9,170.9,GICRE
2021-02-17,142.1,144.5,140.5,142.75,142.45,GICRE
2021-02-16,144.05,144.75,141.0,141.8,141.95,GICRE
2021-02-15,144.85,147.9,143.3,143.55,143.8,GICRE
2021-02-12,143.0,145.0,141.7,142.4,142.55,GICRE
2021-02-11,137.4,138.5,135.9,137.9,137.85,GICRE
2021-02-10,135.5,138.0,134.8,137.5,137.1,GICRE
2021-02-09,137.8,138.95,134.5,134.75,134.8,GICRE
2021-02-08,138.45,140.6,137.5,137.85,137.8,GICRE
2021-02-05,141.45,141.65,138.0,138.3,138.45,GICRE
2021-02-04,138.35,142.0,137.4,140.5,140.2,GICRE
2021-02-03,140.8,140.8,137.1,137.9,137.75,GICRE
2021-02-02,139.9,145.35,137.7,138.1,138.65,GICRE
2021-02-01,132.5,144.0,132.45,138.0,138.65,GICRE
2021-01-29,133.5,135.55,131.1,132.0,131.9,GICRE
2021-01-28,130.8,134.0,130.6,133.7,133.3,GICRE
2021-01-27,134.3,134.4,131.35,132.5,132.65,GICRE
2021-01-25,137.3,137.75,133.45,134.3,133.75,GICRE
2021-01-22,138.5,139.3,135.65,136.6,136.35,GICRE
2021-01-21,141.5,142.5,137.65,138.8,138.5,GICRE
2021-01-20,140.95,144.0,140.05,140.15,140.65,GICRE
2021-01-19,140.0,142.4,139.2,140.15,140.05,GICRE
2021-01-18,140.55,141.95,136.6,139.3,138.7,GICRE
2021-01-15,144.3,145.2,141.2,141.9,142.05,GICRE
2021-01-14,145.65,146.85,144.0,144.05,144.5,GICRE
2021-01-13,149.0,149.95,142.9,143.8,144.65,GICRE
2021-01-12,148.2,149.5,147.0,148.3,148.2,GICRE
2021-01-11,145.6,151.75,145.15,147.3,147.3,GICRE
2021-01-08,141.3,147.2,141.3,144.2,144.65,GICRE
2021-01-07,140.15,142.8,140.15,141.1,141.3,GICRE
2021-01-06,142.5,143.1,138.6,139.4,139.85,GICRE
2021-01-05,140.8,142.9,140.55,141.2,141.4,GICRE
2021-01-04,141.8,143.0,140.7,141.4,141.85,GICRE
2021-01-01,140.0,141.6,139.5,140.0,140.2,GICRE
2020-12-31,139.45,140.5,138.7,138.8,139.1,GICRE
2020-12-30,140.95,141.35,138.7,139.35,139.45,GICRE
2020-12-29,141.6,142.55,139.55,140.35,140.2,GICRE
2020-12-28,141.7,143.0,140.6,141.7,141.35,GICRE
2020-12-24,141.9,146.4,139.55,140.55,141.05,GICRE
2020-12-23,137.65,144.95,136.75,140.6,141.25,GICRE
2020-12-22,133.0,139.0,127.1,137.25,137.0,GICRE
2020-12-21,142.0,142.6,130.0,134.5,133.8,GICRE
2020-12-18,146.85,147.5,141.5,142.6,142.65,GICRE
2020-12-17,141.95,148.5,141.1,145.45,145.35,GICRE
2020-12-16,142.25,142.65,140.2,141.15,141.35,GICRE
2020-12-15,142.4,143.0,139.6,140.8,140.85,GICRE
2020-12-14,142.9,144.7,141.6,142.7,142.75,GICRE
2020-12-11,144.1,146.6,140.85,142.25,142.25,GICRE
2020-12-10,144.9,147.5,140.0,143.45,143.95,GICRE
2020-12-09,143.75,148.45,141.5,145.0,145.05,GICRE
2020-12-08,142.5,144.1,139.35,142.5,142.65,GICRE
2020-12-07,140.0,142.85,139.35,140.85,141.45,GICRE
2020-12-04,141.35,142.3,137.7,139.3,139.45,GICRE
2020-12-03,140.0,141.9,139.1,140.8,140.75,GICRE
2020-12-02,143.0,143.0,138.5,139.75,139.65,GICRE
2020-12-01,141.4,142.0,139.5,140.25,140.0,GICRE
2020-11-27,138.9,143.7,137.85,140.1,140.95,GICRE
2020-11-26,141.0,141.4,137.35,138.1,137.95,GICRE
2020-11-25,138.35,141.45,137.45,139.5,139.5,GICRE
2020-11-24,131.0,140.4,129.25,137.1,137.05,GICRE
2020-11-23,126.0,131.7,125.65,130.5,130.55,GICRE
2020-11-20,125.95,126.4,125.15,125.65,125.75,GICRE
2020-11-19,125.75,127.75,124.55,125.45,125.4,GICRE
2020-11-18,126.05,127.1,124.6,125.25,125.35,GICRE
2020-11-17,128.4,128.4,124.25,126.0,126.05,GICRE
2020-11-14,127.95,129.0,125.0,126.95,126.85,GICRE
2020-11-13,124.75,128.5,124.05,125.85,126.65,GICRE
2020-11-12,124.25,125.5,123.5,124.95,124.75,GICRE
2020-11-11,123.35,125.1,122.7,123.7,123.5,GICRE
2020-11-10,122.5,123.15,121.3,122.95,122.85,GICRE
2020-11-09,122.0,122.75,121.4,121.8,121.7,GICRE
2020-11-06,122.9,122.9,121.0,121.5,121.35,GICRE
2020-11-05,122.2,123.5,121.0,121.25,121.15,GICRE
2020-11-04,122.3,124.0,120.15,121.6,121.95,GICRE
2020-11-03,122.55,122.95,121.05,122.0,122.2,GICRE
2020-11-02,119.8,123.5,118.2,121.3,121.6,GICRE
2020-10-30,118.25,119.75,117.1,118.5,117.85,GICRE
