DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,365.0,365.9,337.45,346.95,345.1,386.8,125.05,BALRAMCHIN
2021-08-03,367.8,369.9,360.0,362.85,365.55,386.8,125.05,BALRAMCHIN
2021-08-02,384.5,384.5,365.0,366.6,367.35,386.8,125.05,BALRAMCHIN
2021-07-30,376.0,384.8,370.55,384.0,381.25,386.8,124.0,BALRAMCHIN
2021-07-29,352.0,386.8,350.85,374.4,374.8,386.8,124.0,BALRAMCHIN
2021-07-28,349.0,352.9,341.3,350.0,347.6,370.0,124.0,BALRAMCHIN
2021-07-27,343.7,357.95,343.05,350.0,349.9,370.0,124.0,BALRAMCHIN
2021-07-26,344.3,348.9,338.8,340.5,340.05,370.0,124.0,BALRAMCHIN
2021-07-23,341.8,345.7,336.6,343.8,343.15,370.0,124.0,BALRAMCHIN
2021-07-22,339.5,347.5,338.75,341.0,341.4,370.0,124.0,BALRAMCHIN
2021-07-20,344.0,344.6,327.3,335.95,336.1,370.0,124.0,BALRAMCHIN
2021-07-19,343.8,354.4,340.4,346.0,344.6,370.0,124.0,BALRAMCHIN
2021-07-16,345.65,347.95,341.6,345.6,345.35,370.0,123.0,BALRAMCHIN
2021-07-15,345.0,352.0,343.0,347.0,345.6,370.0,123.0,BALRAMCHIN
2021-07-14,351.4,353.0,342.0,344.25,344.85,370.0,123.0,BALRAMCHIN
2021-07-13,344.65,358.0,341.3,350.4,350.2,370.0,123.0,BALRAMCHIN
2021-07-12,350.0,350.55,342.0,343.95,344.6,370.0,123.0,BALRAMCHIN
2021-07-09,345.0,349.9,338.55,342.1,342.65,370.0,123.0,BALRAMCHIN
2021-07-08,344.0,353.3,336.1,337.75,339.0,370.0,123.0,BALRAMCHIN
2021-07-07,345.0,346.95,333.9,343.1,344.25,370.0,123.0,BALRAMCHIN
2021-07-06,355.0,358.7,344.0,347.0,345.4,370.0,123.0,BALRAMCHIN
2021-07-05,364.1,364.65,352.0,354.0,354.25,370.0,123.0,BALRAMCHIN
2021-07-02,359.2,365.0,353.0,360.0,360.45,370.0,123.0,BALRAMCHIN
2021-07-01,359.0,363.85,350.1,359.5,356.3,370.0,123.0,BALRAMCHIN
2021-06-30,365.0,365.75,349.0,357.6,355.7,370.0,123.0,BALRAMCHIN
2021-06-29,365.0,370.0,359.0,364.0,364.25,370.0,123.0,BALRAMCHIN
2021-06-28,354.0,369.85,351.25,365.0,361.9,369.85,123.0,BALRAMCHIN
2021-06-25,355.0,363.8,346.7,350.7,351.05,363.8,123.0,BALRAMCHIN
2021-06-24,327.2,356.0,327.2,353.95,351.75,363.4,123.0,BALRAMCHIN
2021-06-23,333.0,333.3,325.1,326.5,326.9,363.4,123.0,BALRAMCHIN
2021-06-22,334.8,338.7,327.5,330.4,330.65,363.4,123.0,BALRAMCHIN
