DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-07,257.0,259.25,247.0,248.6,248.75,278.45,55.0,OLECTRA
2021-07-06,262.6,278.45,254.5,256.9,259.95,278.45,55.0,OLECTRA
2021-07-05,247.45,266.0,242.0,261.6,262.35,266.0,55.0,OLECTRA
2021-07-02,223.5,245.3,221.3,240.1,243.1,245.3,55.0,OLECTRA
2021-07-01,229.0,230.7,221.2,222.0,223.0,232.05,55.0,OLECTRA
2021-06-30,210.0,226.5,210.0,224.9,223.6,232.05,55.0,OLECTRA
2021-06-29,213.15,217.0,208.35,208.5,209.25,232.05,55.0,OLECTRA
2021-06-28,224.0,226.5,210.0,214.5,212.85,232.05,55.0,OLECTRA
2021-06-25,203.9,222.0,202.25,217.0,218.1,232.05,55.0,OLECTRA
2021-06-24,216.5,221.7,201.0,202.0,202.8,232.05,55.0,OLECTRA
2021-06-23,193.95,212.3,191.2,212.3,212.3,232.05,55.0,OLECTRA
2021-06-22,194.1,195.8,189.25,193.1,193.0,232.05,55.0,OLECTRA
2021-06-21,175.05,196.2,174.15,192.8,192.5,232.05,55.0,OLECTRA
2021-06-18,186.3,186.3,175.4,179.5,178.4,232.05,55.0,OLECTRA
2021-06-17,189.95,192.85,183.35,184.4,184.35,232.05,55.0,OLECTRA
2021-06-16,186.2,194.0,184.0,186.35,185.45,232.05,55.0,OLECTRA
2021-06-15,189.5,189.8,184.45,185.8,185.7,232.05,55.0,OLECTRA
2021-06-14,190.8,195.85,186.6,188.0,187.65,232.05,55.0,OLECTRA
2021-06-11,193.95,194.8,187.0,188.75,188.4,232.05,55.0,OLECTRA
2021-06-10,191.45,195.45,190.4,191.5,191.65,232.05,55.0,OLECTRA
2021-06-09,191.0,202.9,184.3,189.3,189.05,232.05,55.0,OLECTRA
2021-06-08,177.9,192.35,176.0,188.0,189.3,232.05,55.0,OLECTRA
2021-06-07,166.1,179.95,166.1,174.6,174.9,232.05,55.0,OLECTRA
