DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-26,79.0,83.9,78.0,78.5,92.6,43.55,ARVEE
2021-10-25,84.95,88.55,81.3,82.0,92.6,43.55,ARVEE
2021-10-22,90.0,90.0,85.25,85.55,92.6,43.55,ARVEE
2021-10-21,92.6,92.6,84.0,88.45,92.6,43.55,ARVEE
2021-10-20,86.05,88.5,84.0,88.4,90.0,43.55,ARVEE
2021-10-19,89.1,89.1,87.15,87.75,90.0,43.55,ARVEE
2021-10-18,86.05,89.9,86.05,89.3,90.0,43.55,ARVEE
2021-10-14,88.1,89.95,84.2,88.6,90.0,43.55,ARVEE
2021-10-13,87.0,89.95,87.0,88.1,90.0,43.55,ARVEE
2021-10-12,89.0,90.0,84.55,88.7,90.0,43.55,ARVEE
2021-04-07,67.3,67.3,67.3,67.3,67.3,43.55,ARVEE
2021-04-06,64.1,64.1,64.1,64.1,64.1,43.55,ARVEE
2021-04-05,61.05,61.05,61.05,61.05,61.05,43.55,ARVEE
2021-04-01,58.15,58.15,58.15,58.15,58.15,43.55,ARVEE
2021-03-31,55.4,55.4,55.4,55.4,55.4,43.55,ARVEE
2021-03-26,52.8,52.8,52.8,52.8,52.8,43.55,ARVEE
2021-03-25,50.3,50.3,50.3,50.3,50.3,43.55,ARVEE
2021-03-24,47.95,47.95,47.95,47.95,47.95,43.55,ARVEE
2021-03-23,45.7,45.7,45.7,45.7,45.7,43.55,ARVEE
2021-03-22,43.55,43.55,43.55,43.55,43.55,43.55,ARVEE
