DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,684.9,695.65,682.65,688.45,688.6,SUNPHARMA
2021-07-15,686.0,688.2,681.3,681.3,683.0,SUNPHARMA
2021-07-14,681.95,692.4,681.0,685.1,685.95,SUNPHARMA
2021-07-13,670.3,689.35,669.0,682.3,683.0,SUNPHARMA
2021-07-12,668.6,672.85,666.4,668.15,668.55,SUNPHARMA
2021-07-09,666.5,672.3,664.2,668.1,667.9,SUNPHARMA
2021-07-08,677.0,680.9,665.1,667.2,666.9,SUNPHARMA
2021-07-07,668.0,682.0,666.1,679.45,680.1,SUNPHARMA
2021-07-06,678.0,683.0,672.4,672.5,673.25,SUNPHARMA
2021-07-05,684.0,684.95,678.6,681.0,680.2,SUNPHARMA
2021-07-02,685.5,689.5,678.3,681.4,681.25,SUNPHARMA
2021-07-01,675.0,685.8,673.7,684.0,684.15,SUNPHARMA
2021-06-30,678.05,683.45,674.25,674.25,675.45,SUNPHARMA
2021-06-29,673.25,681.5,673.1,677.0,677.6,SUNPHARMA
2021-06-28,675.0,679.9,669.55,677.5,676.3,SUNPHARMA
2021-06-25,664.8,677.4,664.8,672.15,672.25,SUNPHARMA
2021-06-24,664.2,671.0,661.5,664.8,664.8,SUNPHARMA
2021-06-23,666.8,672.35,664.25,666.0,665.25,SUNPHARMA
2021-06-22,678.0,680.25,665.85,666.55,666.8,SUNPHARMA
2021-06-21,662.0,674.8,662.0,671.9,671.35,SUNPHARMA
2021-06-18,667.0,673.0,652.7,669.95,668.5,SUNPHARMA
2021-06-17,671.8,673.55,661.65,664.5,665.05,SUNPHARMA
2021-06-16,675.0,680.5,666.85,667.85,668.55,SUNPHARMA
2021-06-15,677.1,681.4,671.75,673.7,673.2,SUNPHARMA
2021-06-14,682.0,683.7,671.55,677.1,677.1,SUNPHARMA
2021-06-11,675.2,686.35,674.05,681.2,681.3,SUNPHARMA
2021-06-10,673.05,681.0,673.0,676.45,676.05,SUNPHARMA
2021-06-09,681.05,684.7,667.6,673.05,672.85,SUNPHARMA
2021-06-08,673.0,679.95,665.1,679.7,678.75,SUNPHARMA
2021-06-07,673.95,677.8,670.9,674.5,675.35,SUNPHARMA
2021-06-04,678.9,679.25,672.8,673.6,673.95,SUNPHARMA
2021-06-03,678.0,680.85,673.5,675.8,675.5,SUNPHARMA
2021-06-02,671.0,678.1,670.15,677.9,677.45,SUNPHARMA
2021-06-01,670.1,673.3,664.3,671.0,671.05,SUNPHARMA
2021-05-31,672.0,675.7,659.0,668.0,668.3,SUNPHARMA
2021-05-28,694.0,694.5,666.3,672.65,669.75,SUNPHARMA
2021-05-27,707.25,709.75,694.5,700.5,699.5,SUNPHARMA
2021-05-26,699.5,706.15,696.2,704.25,703.8,SUNPHARMA
2021-05-25,695.0,697.4,691.0,696.0,696.1,SUNPHARMA
2021-05-24,691.0,698.4,689.6,692.15,690.95,SUNPHARMA
2021-05-21,691.75,694.5,688.0,690.15,690.4,SUNPHARMA
2021-05-20,700.0,701.65,685.0,688.3,686.85,SUNPHARMA
2021-05-19,694.3,706.75,690.8,703.95,703.4,SUNPHARMA
2021-05-18,691.0,695.85,684.75,689.2,690.8,SUNPHARMA
2021-05-17,688.0,698.5,680.05,688.55,687.15,SUNPHARMA
2021-05-14,703.0,711.0,687.0,691.85,691.45,SUNPHARMA
