DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-08,978.0,978.0,897.55,897.55,986.5,339.35,IWEL
2021-11-04,933.55,960.95,933.05,944.75,986.5,339.35,IWEL
2021-11-03,986.5,986.5,930.0,946.35,986.5,339.35,IWEL
2021-11-02,856.0,939.9,856.0,939.9,939.9,339.35,IWEL
2021-11-01,881.0,915.8,828.6,895.15,915.8,339.35,IWEL
2021-10-29,879.0,881.1,801.3,872.2,881.1,339.35,IWEL
2021-10-28,834.0,839.15,809.95,839.15,839.15,339.35,IWEL
2021-10-27,742.0,799.2,742.0,799.2,814.95,339.35,IWEL
2021-10-26,779.05,779.95,750.0,761.15,814.95,339.35,IWEL
2021-10-25,775.0,798.85,740.05,776.1,814.95,339.35,IWEL
2021-10-22,769.9,784.65,736.15,762.1,814.95,339.35,IWEL
2021-10-21,740.15,770.0,740.15,751.9,814.95,339.35,IWEL
2021-10-20,814.85,814.95,740.75,765.95,814.95,339.35,IWEL
2021-10-19,784.5,784.5,747.15,779.7,784.5,339.35,IWEL
2021-10-18,747.15,747.15,711.6,747.15,747.15,339.35,IWEL
2021-10-14,711.25,711.6,701.15,711.6,711.6,339.35,IWEL
2021-10-13,677.55,677.75,650.15,677.75,677.75,339.35,IWEL
2021-10-12,617.0,645.65,609.35,645.5,645.65,339.35,IWEL
2021-06-30,431.05,431.05,431.05,431.05,431.05,339.35,IWEL
2021-06-29,410.55,410.55,410.55,410.55,410.55,339.35,IWEL
2021-06-28,373.25,373.25,373.25,373.25,373.25,339.35,IWEL
2021-06-25,339.35,339.35,339.35,339.35,339.35,339.35,IWEL
