DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,36.75,37.65,36.25,36.35,412.8,32.05,ARTEMISMED
2021-11-11,38.0,38.0,35.45,36.3,412.8,32.05,ARTEMISMED
2021-11-10,36.5,37.5,36.05,37.3,412.8,32.05,ARTEMISMED
2021-11-09,34.05,35.75,33.85,35.75,412.8,32.05,ARTEMISMED
2021-11-08,35.45,35.45,33.95,34.05,412.8,32.05,ARTEMISMED
2021-11-04,34.75,35.0,34.3,34.95,412.8,32.05,ARTEMISMED
2021-11-03,34.95,34.95,33.6,33.95,412.8,32.05,ARTEMISMED
2021-11-02,34.3,34.85,34.25,34.5,412.8,32.05,ARTEMISMED
2021-11-01,34.25,34.9,34.15,34.35,412.8,32.05,ARTEMISMED
2021-10-29,34.3,34.5,33.55,34.15,412.8,32.05,ARTEMISMED
2021-10-28,37.0,37.0,34.4,34.8,412.8,32.05,ARTEMISMED
2021-10-27,35.7,35.7,35.0,35.7,412.8,32.05,ARTEMISMED
2021-10-26,33.0,34.2,33.0,34.0,412.8,32.05,ARTEMISMED
2021-10-25,35.0,35.5,33.15,33.45,412.8,32.05,ARTEMISMED
2021-10-22,34.85,35.2,33.1,34.55,412.8,32.05,ARTEMISMED
2021-10-21,32.75,33.75,32.25,33.75,412.8,32.05,ARTEMISMED
2021-10-20,34.4,34.4,32.05,32.15,412.8,32.05,ARTEMISMED
2021-10-19,34.8,35.0,33.5,33.7,412.8,33.5,ARTEMISMED
2021-10-18,35.2,35.2,33.9,34.3,412.8,33.9,ARTEMISMED
2021-10-14,34.95,35.4,34.1,34.55,412.8,34.1,ARTEMISMED
2021-10-13,35.75,36.4,34.55,34.65,412.8,34.55,ARTEMISMED
2021-10-12,35.4,36.45,35.4,35.75,412.8,35.0,ARTEMISMED
2021-10-11,36.8,37.5,35.85,36.0,412.8,35.0,ARTEMISMED
2021-10-08,37.35,37.75,36.25,36.8,412.8,35.0,ARTEMISMED
2021-10-07,37.6,38.2,37.05,37.35,412.8,35.0,ARTEMISMED
2021-10-06,38.9,38.95,37.1,37.4,412.8,35.0,ARTEMISMED
2021-10-05,38.6,38.95,37.8,38.6,412.8,35.0,ARTEMISMED
2021-10-04,36.65,37.8,36.3,37.8,412.8,35.0,ARTEMISMED
2021-10-01,35.5,36.5,35.5,36.0,412.8,35.0,ARTEMISMED
2021-09-30,36.3,36.5,35.0,35.5,412.8,35.0,ARTEMISMED
2021-09-29,36.0,36.95,35.0,35.95,412.8,35.0,ARTEMISMED
2021-09-28,36.95,36.95,35.05,35.3,412.8,35.05,ARTEMISMED
2021-09-27,37.05,37.85,35.55,36.65,412.8,35.55,ARTEMISMED
2021-09-24,37.3,38.5,37.3,37.3,412.8,37.3,ARTEMISMED
2021-09-23,41.9,41.9,39.25,39.25,412.8,39.25,ARTEMISMED
2021-09-22,398.9,412.8,394.0,412.8,412.8,144.7,ARTEMISMED
2021-09-21,393.75,395.1,387.4,393.15,407.95,144.7,ARTEMISMED
2021-09-20,385.0,398.45,380.0,390.15,407.95,144.7,ARTEMISMED
2021-09-17,385.0,388.75,377.0,379.75,407.95,135.0,ARTEMISMED
2021-09-16,380.0,385.3,373.0,379.9,407.95,135.0,ARTEMISMED
