DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,4.4,4.45,4.25,4.4,6.85,2.2,JPPOWER
2021-10-28,4.65,4.65,4.25,4.4,6.85,2.2,JPPOWER
2021-10-27,4.8,4.8,4.55,4.6,6.85,2.2,JPPOWER
2021-10-26,4.75,5.0,4.6,4.75,6.85,2.2,JPPOWER
2021-10-25,4.9,4.9,4.55,4.7,6.85,2.2,JPPOWER
2021-10-22,5.1,5.15,4.8,4.9,6.85,2.2,JPPOWER
2021-10-21,5.3,5.35,4.95,5.05,6.85,2.2,JPPOWER
2021-10-20,5.25,5.45,4.95,5.15,6.85,2.2,JPPOWER
2021-10-19,5.75,6.0,5.15,5.3,6.85,2.2,JPPOWER
2021-10-18,5.5,5.75,5.3,5.65,6.85,2.2,JPPOWER
2021-10-14,5.8,5.9,5.4,5.45,6.85,2.2,JPPOWER
2021-10-13,5.3,6.0,5.25,5.55,6.85,2.2,JPPOWER
2021-10-12,5.4,5.55,4.9,5.15,6.85,2.2,JPPOWER
2021-10-11,5.7,5.9,5.35,5.4,6.85,2.2,JPPOWER
2021-10-08,4.5,5.2,4.45,5.2,6.85,2.2,JPPOWER
2021-10-07,4.4,4.65,4.25,4.35,6.85,2.2,JPPOWER
2021-10-06,4.3,4.4,4.2,4.25,6.85,2.2,JPPOWER
2021-10-05,4.4,4.45,4.25,4.25,6.85,2.2,JPPOWER
2021-10-04,4.25,4.4,4.25,4.35,6.85,2.2,JPPOWER
2021-10-01,4.3,4.3,4.15,4.2,6.85,2.2,JPPOWER
2021-09-30,4.55,4.55,4.25,4.35,6.85,2.2,JPPOWER
2021-09-29,4.2,4.4,4.15,4.4,6.85,2.2,JPPOWER
2021-09-28,4.3,4.3,4.15,4.2,6.85,2.2,JPPOWER
2021-09-27,4.35,4.5,4.2,4.25,6.85,2.2,JPPOWER
2021-09-24,4.2,4.4,4.1,4.3,6.85,2.05,JPPOWER
2021-09-23,4.35,4.4,4.15,4.2,6.85,2.05,JPPOWER
2021-09-22,4.4,4.45,4.3,4.35,6.85,2.05,JPPOWER
2021-09-21,4.25,4.45,4.05,4.35,6.85,2.05,JPPOWER
2021-09-20,4.3,4.4,4.25,4.25,6.85,2.05,JPPOWER
2021-09-17,4.35,4.5,4.15,4.35,6.85,2.05,JPPOWER
