DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,2166.3,2242.95,2147.65,2216.0,2216.55,2242.95,1424.5,AJANTPHARM
2021-07-23,2129.45,2179.95,2117.05,2159.5,2166.3,2197.9,1408.0,AJANTPHARM
2021-07-22,2141.95,2146.55,2096.0,2113.5,2116.1,2197.9,1408.0,AJANTPHARM
2021-07-20,2136.9,2169.0,2111.5,2131.0,2141.95,2197.9,1408.0,AJANTPHARM
2021-07-19,2156.0,2160.0,2097.0,2130.6,2136.9,2197.9,1408.0,AJANTPHARM
2021-07-16,2175.0,2195.0,2142.95,2158.0,2155.25,2197.9,1331.0,AJANTPHARM
2021-07-15,2155.0,2176.1,2140.85,2174.0,2173.0,2197.9,1331.0,AJANTPHARM
2021-07-14,2156.85,2164.5,2119.3,2140.0,2140.85,2197.9,1331.0,AJANTPHARM
2021-07-13,2178.0,2178.0,2145.65,2160.95,2156.85,2197.9,1331.0,AJANTPHARM
2021-07-12,2178.0,2185.25,2133.5,2163.1,2157.65,2197.9,1331.0,AJANTPHARM
2021-07-09,2177.8,2177.8,2149.55,2175.0,2165.35,2197.9,1331.0,AJANTPHARM
2021-07-08,2186.0,2189.75,2156.95,2175.0,2180.05,2197.9,1331.0,AJANTPHARM
2021-07-07,2145.2,2197.9,2135.0,2175.0,2169.05,2197.9,1331.0,AJANTPHARM
2021-07-06,2174.1,2183.85,2144.0,2154.05,2165.6,2183.85,1331.0,AJANTPHARM
2021-07-05,2125.0,2175.0,2124.05,2160.0,2153.2,2175.0,1331.0,AJANTPHARM
2021-07-02,2118.0,2135.2,2082.0,2133.8,2123.2,2175.0,1331.0,AJANTPHARM
2021-07-01,2148.7,2150.0,2073.0,2102.95,2098.65,2175.0,1331.0,AJANTPHARM
2021-06-30,2115.0,2175.0,2100.0,2141.3,2148.7,2175.0,1331.0,AJANTPHARM
2021-06-29,2019.0,2114.8,1990.0,2087.0,2085.85,2114.8,1331.0,AJANTPHARM
2021-06-28,1963.9,2020.0,1941.55,2013.0,2007.7,2049.0,1331.0,AJANTPHARM
2021-06-25,1980.85,1980.85,1943.05,1951.95,1954.25,2049.0,1331.0,AJANTPHARM
2021-06-24,1945.0,1980.0,1936.85,1966.0,1968.95,2049.0,1331.0,AJANTPHARM
2021-06-23,1960.0,1973.6,1936.0,1941.0,1939.8,2049.0,1331.0,AJANTPHARM
2021-06-22,2005.0,2010.0,1950.0,1958.0,1956.2,2049.0,1331.0,AJANTPHARM
2021-06-21,1941.0,2010.0,1922.8,2004.35,1992.9,2049.0,1331.0,AJANTPHARM
2021-06-18,1970.0,1970.75,1915.0,1949.0,1947.9,2049.0,1331.0,AJANTPHARM
2021-06-17,1991.15,2015.0,1944.55,1951.7,1963.9,2049.0,1331.0,AJANTPHARM
2021-06-16,2007.0,2025.0,1984.95,1985.0,1991.15,2049.0,1331.0,AJANTPHARM
2021-06-15,1954.0,2010.0,1942.8,1996.0,1998.65,2049.0,1331.0,AJANTPHARM
2021-06-14,1969.65,1972.0,1911.9,1940.9,1938.95,2049.0,1331.0,AJANTPHARM
2021-06-11,1954.95,1979.0,1940.0,1970.0,1960.9,2049.0,1331.0,AJANTPHARM
2021-06-10,1944.55,1958.95,1934.85,1953.0,1952.0,2049.0,1331.0,AJANTPHARM
2021-06-09,1976.35,2025.0,1908.6,1924.0,1921.45,2049.0,1331.0,AJANTPHARM
2021-06-08,1961.5,1976.0,1935.0,1965.0,1969.05,2049.0,1331.0,AJANTPHARM
2021-06-07,1963.0,1966.0,1900.3,1945.0,1951.45,2049.0,1331.0,AJANTPHARM
2021-06-04,1939.8,1975.0,1925.0,1957.05,1955.3,2049.0,1331.0,AJANTPHARM
2021-06-03,1972.0,1972.0,1926.0,1933.9,1929.8,2049.0,1331.0,AJANTPHARM
2021-06-02,1937.0,1964.5,1932.95,1964.0,1959.35,2049.0,1331.0,AJANTPHARM
2021-06-01,1938.5,1953.95,1915.0,1927.6,1933.65,2049.0,1331.0,AJANTPHARM
2021-05-31,1983.55,1989.95,1908.55,1926.0,1920.75,2049.0,1331.0,AJANTPHARM
2021-05-28,1999.0,2005.3,1956.1,1969.9,1969.3,2049.0,1331.0,AJANTPHARM
2021-05-27,1947.95,2015.0,1935.6,2009.0,1995.3,2049.0,1331.0,AJANTPHARM
2021-05-26,1979.8,1992.0,1925.0,1930.0,1930.05,2049.0,1331.0,AJANTPHARM
2021-05-25,1969.7,1983.05,1953.1,1972.0,1969.05,2049.0,1331.0,AJANTPHARM
2021-05-24,1933.8,1985.8,1932.55,1955.0,1955.65,2049.0,1331.0,AJANTPHARM
2021-05-21,1940.9,1950.7,1929.65,1934.9,1935.1,2049.0,1331.0,AJANTPHARM
2021-05-20,1968.0,1975.6,1932.0,1940.05,1940.7,2049.0,1331.0,AJANTPHARM
2021-05-19,1909.0,1975.0,1909.0,1973.95,1957.95,2049.0,1331.0,AJANTPHARM
2021-05-18,1965.25,1984.9,1881.3,1908.0,1909.05,2049.0,1331.0,AJANTPHARM
2021-05-17,1982.85,1984.95,1948.0,1955.0,1957.45,2049.0,1331.0,AJANTPHARM
2021-05-14,2009.8,2043.45,1945.1,1971.1,1961.25,2049.0,1331.0,AJANTPHARM
2021-05-12,1962.0,2009.9,1890.0,2005.0,2005.0,2049.0,1331.0,AJANTPHARM
2021-05-11,2005.0,2024.75,1926.0,1958.7,1942.95,2049.0,1331.0,AJANTPHARM
2021-05-10,2020.05,2033.5,2000.2,2010.05,2010.05,2049.0,1331.0,AJANTPHARM
2021-05-07,2009.0,2049.0,2000.0,2020.0,2017.55,2049.0,1331.0,AJANTPHARM
2021-05-06,1970.0,2030.0,1951.55,2002.0,2001.1,2030.0,1331.0,AJANTPHARM
2021-05-05,1874.85,1974.5,1848.05,1960.0,1947.8,1974.5,1331.0,AJANTPHARM
2021-05-04,1862.0,1874.0,1817.15,1861.5,1864.5,1930.0,1331.0,AJANTPHARM
2021-05-03,1845.0,1899.9,1820.0,1831.0,1837.05,1930.0,1331.0,AJANTPHARM
2021-04-30,1899.85,1930.0,1825.3,1833.0,1840.1,1930.0,1331.0,AJANTPHARM
2021-04-29,1838.05,1914.35,1812.0,1880.0,1891.7,1914.35,1331.0,AJANTPHARM
2021-04-28,1837.9,1859.9,1809.05,1823.95,1824.2,1884.55,1331.0,AJANTPHARM
2021-04-27,1799.1,1836.0,1793.5,1828.95,1828.35,1884.55,1331.0,AJANTPHARM
2021-04-26,1811.7,1824.85,1767.9,1805.0,1802.5,1884.55,1331.0,AJANTPHARM
2021-04-23,1841.0,1872.5,1772.5,1785.0,1784.1,1884.55,1283.2,AJANTPHARM
2021-04-22,1818.0,1867.75,1810.0,1830.0,1830.3,1884.55,1283.2,AJANTPHARM
2021-04-20,1731.1,1810.0,1731.1,1796.55,1797.4,1884.55,1283.2,AJANTPHARM
2021-04-19,1724.0,1765.0,1700.0,1724.95,1738.7,1884.55,1283.2,AJANTPHARM
2021-04-16,1710.0,1741.6,1701.05,1726.6,1730.9,1884.55,1283.2,AJANTPHARM
2021-04-15,1730.0,1745.0,1692.55,1696.0,1709.6,1884.55,1283.2,AJANTPHARM
2021-04-13,1712.0,1754.95,1704.9,1721.0,1725.45,1884.55,1283.2,AJANTPHARM
2021-04-12,1737.95,1782.0,1690.0,1699.0,1708.9,1884.55,1283.2,AJANTPHARM
2021-04-09,1724.0,1735.6,1707.0,1729.95,1728.95,1884.55,1235.2,AJANTPHARM
2021-04-08,1725.1,1739.9,1706.5,1717.0,1719.85,1884.55,1235.2,AJANTPHARM
2021-04-07,1729.95,1732.0,1711.2,1719.0,1720.15,1884.55,1235.2,AJANTPHARM
2021-04-06,1758.0,1775.0,1705.45,1721.5,1725.65,1884.55,1235.2,AJANTPHARM
2021-04-05,1751.35,1769.9,1701.4,1747.9,1742.3,1884.55,1235.2,AJANTPHARM
