DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,138.9,139.5,134.3,135.6,135.6,BLS
2021-07-15,134.55,144.9,132.6,137.25,138.65,BLS
2021-07-14,135.5,136.8,132.5,133.1,133.55,BLS
2021-07-13,132.0,137.6,130.8,134.9,134.3,BLS
2021-07-12,129.8,133.15,128.0,130.5,130.2,BLS
2021-07-09,128.5,129.85,128.1,128.9,128.8,BLS
2021-07-08,131.7,133.7,128.45,129.0,129.05,BLS
2021-07-07,132.0,134.0,130.85,132.0,131.75,BLS
2021-07-06,129.3,136.5,129.3,132.8,132.5,BLS
2021-07-05,128.6,130.8,127.65,129.5,129.3,BLS
2021-07-02,128.0,129.8,127.7,128.6,128.15,BLS
2021-07-01,129.0,130.35,127.0,128.6,128.0,BLS
2021-06-30,131.85,132.4,129.0,129.1,129.5,BLS
2021-06-29,130.0,133.0,128.5,130.5,129.8,BLS
2021-06-28,130.15,130.85,127.0,128.6,128.0,BLS
2021-06-25,131.25,132.8,129.1,130.5,130.15,BLS
2021-06-24,128.95,132.0,128.5,131.0,130.1,BLS
2021-06-23,133.3,134.95,127.1,129.0,128.2,BLS
2021-06-22,137.0,138.3,132.4,133.05,133.1,BLS
2021-06-21,133.9,139.0,131.55,135.8,135.2,BLS
2021-06-18,140.0,142.6,130.55,137.2,137.2,BLS
2021-06-17,127.0,145.75,125.05,139.0,140.8,BLS
2021-06-16,129.95,133.6,126.55,127.0,128.0,BLS
2021-06-15,126.35,128.9,124.5,125.8,125.1,BLS
2021-06-14,129.0,129.1,122.15,125.9,125.35,BLS
2021-06-11,130.0,131.0,127.5,127.95,128.05,BLS
2021-06-10,129.6,132.0,128.1,129.2,128.75,BLS
2021-06-09,127.95,135.0,125.65,128.6,128.7,BLS
2021-06-08,129.7,131.5,122.4,126.5,127.05,BLS
2021-06-07,130.7,131.65,128.0,129.0,128.7,BLS
2021-06-04,127.85,128.7,124.25,125.05,125.3,BLS
2021-06-03,125.9,132.4,122.55,126.95,127.4,BLS
2021-06-02,117.1,129.9,114.1,125.0,126.4,BLS
2021-06-01,108.5,120.65,106.0,116.5,115.3,BLS
2021-05-31,108.0,109.25,105.25,106.95,107.1,BLS
2021-05-28,109.8,111.5,107.7,108.5,108.05,BLS
2021-05-27,111.5,111.5,108.4,108.9,108.7,BLS
2021-05-26,112.0,112.0,108.85,110.8,110.75,BLS
2021-05-25,112.65,114.6,109.35,110.4,110.15,BLS
2021-05-24,114.7,117.65,112.65,113.0,113.1,BLS
2021-05-21,108.0,117.25,106.35,113.5,113.65,BLS
2021-05-20,105.0,108.0,103.05,106.2,106.2,BLS
2021-05-19,97.4,105.9,96.4,104.6,102.65,BLS
2021-05-18,95.25,97.4,95.25,96.5,96.35,BLS
2021-05-17,95.0,97.35,94.15,95.0,95.05,BLS
2021-05-14,96.7,96.7,92.3,94.5,94.1,BLS
2021-05-12,96.0,96.5,94.05,95.0,94.75,BLS
2021-05-11,93.0,97.1,92.25,95.5,95.45,BLS
2021-05-10,93.9,95.35,91.9,94.2,94.05,BLS
2021-05-07,96.9,96.9,93.0,93.0,93.3,BLS
2021-05-06,88.4,96.45,87.35,94.5,95.55,BLS
2021-05-05,89.7,89.7,86.55,88.4,88.5,BLS
2021-05-04,91.8,91.8,87.5,88.1,87.7,BLS
2021-05-03,89.05,90.8,89.05,90.15,89.75,BLS
