DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,395.0,428.8,389.7,403.25,405.05,494.65,192.1,RML
2021-07-29,392.0,398.1,388.05,391.0,389.6,494.65,192.1,RML
2021-07-28,398.4,401.05,386.3,391.0,391.65,494.65,192.1,RML
2021-07-27,412.5,412.5,394.15,395.25,395.7,494.65,192.1,RML
2021-07-26,409.0,419.0,402.5,403.0,404.35,494.65,192.1,RML
2021-07-23,404.2,419.9,404.2,407.0,407.9,494.65,192.1,RML
2021-07-22,407.7,415.7,400.45,402.9,403.45,494.65,192.1,RML
2021-07-20,418.0,430.0,393.0,397.5,397.65,494.65,192.1,RML
2021-07-19,408.0,428.0,407.0,413.5,416.5,494.65,192.1,RML
2021-07-16,420.25,424.7,410.25,410.25,413.1,494.65,192.1,RML
2021-07-15,420.0,425.0,415.0,418.9,419.35,494.65,192.1,RML
2021-07-14,428.0,432.0,415.0,417.4,416.35,494.65,192.1,RML
2021-07-13,404.2,457.25,402.8,426.55,429.55,494.65,192.1,RML
2021-07-12,376.4,411.0,374.8,400.1,401.0,494.65,192.1,RML
2021-07-09,362.0,377.1,362.0,372.25,374.55,494.65,192.1,RML
2021-07-08,375.0,377.4,364.55,366.5,368.05,494.65,192.1,RML
2021-07-07,370.6,372.95,367.95,371.0,370.8,494.65,192.1,RML
2021-07-06,372.0,379.1,365.1,368.0,368.35,494.65,192.1,RML
2021-07-05,381.55,381.55,364.6,369.95,367.4,494.65,192.1,RML
2021-07-02,376.05,384.65,375.5,375.55,377.45,494.65,192.1,RML
2021-07-01,386.0,387.95,374.5,375.0,376.05,494.65,192.1,RML
2021-06-30,370.6,378.75,368.7,372.7,369.95,494.65,192.1,RML
2021-06-29,368.9,380.95,364.15,367.95,366.05,494.65,192.1,RML
2021-06-28,375.0,376.95,363.45,365.1,365.35,494.65,192.1,RML
2021-06-25,374.4,381.95,369.95,377.0,372.8,494.65,192.1,RML
2021-06-24,375.05,382.0,367.3,372.0,373.05,494.65,192.1,RML
2021-06-23,381.7,383.95,369.1,369.95,372.7,494.65,192.1,RML
2021-06-22,364.0,391.1,363.95,376.95,375.95,494.65,192.1,RML
2021-06-21,350.0,364.65,348.0,357.0,358.15,494.65,192.1,RML
2021-06-18,369.9,373.0,345.25,362.45,360.5,494.65,191.0,RML
2021-06-17,371.0,379.9,365.05,367.3,369.05,494.65,191.0,RML
2021-06-16,378.95,386.9,371.0,373.9,373.15,494.65,191.0,RML
2021-06-15,380.15,389.5,379.2,382.0,380.5,494.65,191.0,RML
2021-06-14,389.4,389.4,370.05,378.8,378.05,494.65,191.0,RML
2021-06-11,379.9,395.0,374.45,386.0,386.2,494.65,191.0,RML
2021-06-10,384.9,384.9,365.4,373.5,375.9,494.65,191.0,RML
2021-06-09,390.5,399.0,375.0,378.0,377.45,494.65,191.0,RML
2021-06-08,386.0,398.45,385.5,390.0,390.65,494.65,191.0,RML
2021-06-07,376.1,408.0,374.25,385.0,385.8,494.65,191.0,RML
2021-06-04,370.25,396.8,366.35,375.05,375.2,494.65,191.0,RML
2021-06-03,351.25,376.0,348.3,367.85,368.3,494.65,191.0,RML
2021-06-02,345.9,350.0,345.05,347.9,347.1,494.65,191.0,RML
2021-06-01,348.95,353.05,344.0,346.05,345.9,494.65,191.0,RML
2021-05-31,342.2,350.0,340.0,348.0,343.85,494.65,191.0,RML
2021-05-28,352.15,354.5,344.9,346.0,345.6,494.65,182.75,RML
2021-05-27,355.0,356.0,348.4,350.4,351.6,494.65,182.75,RML
2021-05-26,352.2,357.7,350.05,350.4,351.15,494.65,182.75,RML
2021-05-25,348.2,355.65,348.2,353.9,352.15,494.65,182.75,RML
2021-05-24,351.0,357.65,344.9,348.35,347.2,494.65,182.75,RML
2021-05-21,388.9,399.0,349.0,353.8,352.35,494.65,181.3,RML
2021-05-20,381.0,388.8,376.0,384.0,382.95,494.65,181.3,RML
2021-05-19,380.9,391.0,376.6,382.25,381.7,494.65,181.3,RML
2021-05-18,415.0,418.0,376.2,377.75,378.55,494.65,181.3,RML
2021-05-17,338.9,404.6,338.9,404.6,404.6,494.65,181.3,RML
2021-05-14,343.3,348.65,330.0,334.0,337.2,494.65,175.0,RML
2021-05-12,353.75,353.75,341.05,346.3,343.25,494.65,175.0,RML
2021-05-11,344.0,353.9,342.25,347.0,347.95,494.65,175.0,RML
2021-05-10,340.0,354.0,339.45,346.15,349.2,494.65,175.0,RML
2021-05-07,337.4,344.15,337.0,337.25,339.55,494.65,173.1,RML
2021-05-06,341.5,345.25,335.75,339.0,340.85,494.65,173.1,RML
2021-05-05,337.7,340.05,332.4,334.0,335.25,494.65,173.1,RML
