DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,242.75,246.9,237.85,240.9,239.1,HCG
2021-07-15,245.05,246.25,237.1,238.95,238.75,HCG
2021-07-14,239.5,246.35,239.05,244.7,243.15,HCG
2021-07-13,243.25,250.8,237.05,238.0,238.9,HCG
2021-07-12,241.8,247.4,238.5,242.15,240.9,HCG
2021-07-09,226.75,249.0,223.45,240.5,239.5,HCG
2021-07-08,229.9,229.9,220.85,223.0,223.95,HCG
2021-07-07,226.75,234.9,221.65,229.8,228.1,HCG
2021-07-06,227.0,232.0,223.0,225.1,226.7,HCG
2021-07-05,221.0,233.3,217.8,226.4,226.0,HCG
2021-07-02,219.35,229.1,216.3,218.6,221.55,HCG
2021-07-01,226.5,226.5,212.4,215.3,217.55,HCG
2021-06-30,222.95,236.8,222.3,224.3,224.0,HCG
2021-06-29,225.1,226.3,220.0,222.75,221.6,HCG
2021-06-28,221.45,240.0,221.2,225.7,226.65,HCG
2021-06-25,205.1,234.3,204.3,219.0,219.5,HCG
2021-06-24,206.0,208.65,203.1,206.0,206.45,HCG
2021-06-23,203.85,212.0,201.1,206.0,205.15,HCG
2021-06-22,198.0,204.5,197.0,202.2,201.35,HCG
2021-06-21,192.6,199.0,188.0,196.0,194.75,HCG
2021-06-18,200.0,200.0,191.0,193.5,192.6,HCG
2021-06-17,206.0,216.0,200.0,202.4,202.15,HCG
2021-06-16,216.75,216.75,201.25,210.0,208.55,HCG
2021-06-15,211.95,219.9,207.05,215.0,215.8,HCG
2021-06-14,205.0,218.6,193.7,210.4,210.1,HCG
2021-06-11,189.7,202.7,185.5,201.2,197.65,HCG
2021-06-10,186.4,189.8,184.1,187.1,186.75,HCG
2021-06-09,187.65,187.65,181.15,184.5,184.4,HCG
2021-06-08,188.95,189.0,184.0,185.0,185.3,HCG
2021-06-07,187.0,189.5,183.15,183.15,185.1,HCG
2021-06-04,180.6,187.45,180.6,185.75,186.15,HCG
2021-06-03,185.9,186.7,181.15,181.9,182.15,HCG
2021-06-02,181.05,188.7,181.05,183.7,183.6,HCG
2021-06-01,187.0,187.0,181.25,181.5,181.75,HCG
2021-05-31,192.0,192.6,181.45,183.95,182.8,HCG
2021-05-28,189.0,195.95,186.1,187.95,187.15,HCG
2021-05-27,195.0,196.45,186.45,187.65,188.9,HCG
2021-05-26,196.0,197.0,192.65,195.0,193.65,HCG
2021-05-25,196.1,198.9,193.0,194.0,194.35,HCG
2021-05-24,190.0,198.0,187.0,193.6,193.15,HCG
2021-05-21,187.7,191.85,187.45,188.1,188.65,HCG
2021-05-20,191.0,192.0,185.05,187.45,188.0,HCG
2021-05-19,191.0,192.4,189.0,190.0,189.75,HCG
2021-05-18,191.6,195.25,186.9,190.0,189.5,HCG
2021-05-17,187.0,195.5,187.0,193.0,191.7,HCG
2021-05-14,193.9,193.95,184.0,187.85,187.65,HCG
2021-05-12,193.85,198.7,190.05,192.0,192.2,HCG
