DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-09-27,25.8,26.13,25.76,25.79,29.83,13.75,PSUBNKBEES
2021-09-24,27.0,27.0,25.7,25.76,29.83,13.56,PSUBNKBEES
2021-09-23,26.19,26.45,26.0,26.22,29.83,13.56,PSUBNKBEES
2021-09-22,25.4,26.14,25.4,25.8,29.83,13.56,PSUBNKBEES
2021-09-21,26.0,26.0,25.36,25.85,29.83,13.56,PSUBNKBEES
2021-09-20,26.99,27.07,25.69,25.83,29.83,13.56,PSUBNKBEES
2021-09-17,28.5,28.5,26.61,26.98,29.83,13.56,PSUBNKBEES
2021-09-16,26.99,27.9,26.16,27.78,29.83,13.56,PSUBNKBEES
2021-09-15,25.87,26.39,25.53,26.32,29.83,13.56,PSUBNKBEES
2021-09-14,25.79,25.79,25.4,25.58,29.83,13.56,PSUBNKBEES
2021-09-13,25.98,25.98,25.42,25.55,29.83,13.56,PSUBNKBEES
2021-09-09,25.88,25.88,25.6,25.7,29.83,13.56,PSUBNKBEES
2021-09-08,25.89,25.95,25.35,25.58,29.83,13.56,PSUBNKBEES
2021-09-07,25.8,25.94,25.32,25.42,29.83,13.56,PSUBNKBEES
2021-09-06,26.19,26.19,25.65,25.74,29.83,13.56,PSUBNKBEES
2021-09-03,27.49,27.49,25.65,25.82,29.83,13.56,PSUBNKBEES
2021-09-02,26.15,26.15,25.52,25.62,29.83,13.56,PSUBNKBEES
2021-09-01,25.6,25.84,25.4,25.73,29.83,13.56,PSUBNKBEES
2021-08-31,25.5,25.77,25.13,25.48,29.83,13.56,PSUBNKBEES
2021-08-30,25.1,25.4,24.91,25.35,29.83,13.56,PSUBNKBEES
2021-08-27,24.99,24.99,24.44,24.83,29.83,13.56,PSUBNKBEES
2021-08-26,25.0,25.5,24.5,24.7,29.83,13.56,PSUBNKBEES
2021-08-25,25.0,25.07,24.8,24.89,29.83,13.56,PSUBNKBEES
2021-08-24,24.6,24.98,24.4,24.79,29.83,13.56,PSUBNKBEES
2021-08-23,24.99,24.99,24.07,24.45,29.83,13.56,PSUBNKBEES
2021-08-20,25.59,25.59,24.5,24.57,29.83,13.56,PSUBNKBEES
2021-08-18,25.7,25.79,25.22,25.41,29.83,13.56,PSUBNKBEES
2021-08-17,26.09,26.09,25.2,25.41,29.83,13.56,PSUBNKBEES
2021-08-16,26.25,26.25,25.71,25.8,29.83,13.56,PSUBNKBEES
2021-08-13,26.25,26.25,25.83,26.03,29.83,13.56,PSUBNKBEES
2021-08-12,26.09,26.11,25.61,25.99,29.83,13.56,PSUBNKBEES
2021-08-11,25.6,25.89,25.0,25.72,29.83,13.56,PSUBNKBEES
2021-08-10,26.6,26.9,25.44,25.61,29.83,13.56,PSUBNKBEES
2021-08-09,26.98,26.98,26.11,26.26,29.83,13.56,PSUBNKBEES
2021-08-06,26.8,27.25,26.53,26.66,29.83,13.56,PSUBNKBEES
2021-08-05,26.3,27.7,26.3,26.61,29.83,13.56,PSUBNKBEES
2021-08-04,26.99,27.57,26.06,27.25,29.83,13.56,PSUBNKBEES
2021-08-03,26.94,27.25,25.4,26.33,29.83,13.56,PSUBNKBEES
2021-08-02,26.99,26.99,26.61,26.79,29.83,13.56,PSUBNKBEES
2021-07-30,26.89,26.99,26.56,26.61,29.83,13.56,PSUBNKBEES
2021-07-29,26.4,26.8,25.91,26.69,29.83,13.56,PSUBNKBEES
2021-07-28,26.76,26.76,25.72,25.83,29.83,13.56,PSUBNKBEES
2021-07-27,26.88,26.88,26.23,26.42,29.83,13.56,PSUBNKBEES
2021-07-26,26.66,26.66,26.22,26.31,29.83,13.56,PSUBNKBEES
2021-07-23,26.49,26.55,26.08,26.46,29.83,13.56,PSUBNKBEES
2021-07-22,26.3,26.63,25.88,26.21,29.83,13.56,PSUBNKBEES
2021-07-20,26.8,26.85,25.96,26.11,29.83,13.56,PSUBNKBEES
2021-07-19,27.18,27.18,26.5,26.61,29.83,13.56,PSUBNKBEES
2021-07-16,27.59,27.59,26.8,26.95,29.83,13.56,PSUBNKBEES
2021-07-15,27.63,27.63,26.93,26.99,29.83,13.56,PSUBNKBEES
