DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-09-24,171.95,174.9,166.5,167.6,228.9,78.6,KILITCH
2021-09-23,172.85,172.85,168.0,170.15,228.9,78.6,KILITCH
2021-09-22,174.0,174.0,164.15,168.1,228.9,78.6,KILITCH
2021-09-21,173.2,177.55,167.05,170.0,228.9,78.6,KILITCH
2021-09-20,181.0,181.0,170.45,173.65,228.9,78.6,KILITCH
2021-09-17,180.05,182.0,175.0,175.65,228.9,78.6,KILITCH
2021-09-16,185.9,187.1,179.45,182.25,228.9,78.6,KILITCH
2021-09-15,178.25,185.25,175.0,184.4,228.9,78.6,KILITCH
2021-09-14,173.4,177.75,167.35,176.45,228.9,78.6,KILITCH
2021-09-13,173.85,173.85,167.0,169.3,228.9,78.6,KILITCH
2021-09-09,177.9,177.9,171.9,172.05,228.9,78.6,KILITCH
2021-09-08,176.85,181.0,171.2,174.7,228.9,78.6,KILITCH
2021-09-07,173.5,179.6,171.3,174.55,228.9,78.6,KILITCH
2021-09-06,171.8,174.0,171.0,171.05,228.9,78.6,KILITCH
2021-09-03,171.75,175.95,167.0,171.6,228.9,78.6,KILITCH
2021-09-02,176.25,181.0,166.6,168.05,228.9,78.6,KILITCH
2021-09-01,180.9,181.2,166.45,172.75,228.9,78.6,KILITCH
2021-08-31,168.7,172.7,165.1,172.7,228.9,78.6,KILITCH
2021-08-30,165.8,169.05,160.85,164.5,228.9,78.6,KILITCH
2021-08-27,161.55,170.4,161.5,165.8,228.9,78.6,KILITCH
2021-08-26,168.4,174.8,165.0,165.35,228.9,78.6,KILITCH
2021-08-25,169.9,175.15,165.35,170.9,228.9,78.6,KILITCH
2021-08-24,172.05,172.95,164.55,170.1,228.9,78.6,KILITCH
2021-08-23,180.95,181.55,170.4,172.05,228.9,78.6,KILITCH
2021-08-20,178.15,181.25,170.0,179.35,228.9,78.6,KILITCH
2021-08-18,188.0,188.0,177.25,178.15,228.9,78.6,KILITCH
2021-08-17,194.8,194.8,185.95,186.55,228.9,78.6,KILITCH
2021-08-16,193.8,201.5,188.65,191.65,228.9,78.6,KILITCH
2021-08-13,203.95,204.95,194.25,198.55,228.9,78.6,KILITCH
2021-08-12,194.0,205.0,193.65,200.75,228.9,78.6,KILITCH
2021-08-11,205.0,205.0,188.75,196.3,228.9,78.6,KILITCH
2021-08-10,214.9,214.9,198.65,198.65,228.9,78.6,KILITCH
2021-08-09,213.95,219.7,207.05,209.1,228.9,78.6,KILITCH
2021-08-06,201.9,212.2,200.0,212.2,228.9,78.6,KILITCH
2021-08-05,209.9,209.9,195.25,202.1,228.9,78.6,KILITCH
2021-08-04,213.9,214.85,197.9,201.3,228.9,78.6,KILITCH
2021-08-03,211.0,215.5,205.75,208.3,228.9,78.6,KILITCH
2021-08-02,228.9,228.9,211.6,214.4,228.9,78.6,KILITCH
2021-07-30,219.0,224.8,210.05,219.65,224.8,78.6,KILITCH
2021-07-29,212.2,222.15,212.2,216.9,222.15,78.6,KILITCH
2021-07-28,213.9,219.45,200.0,211.6,219.45,78.6,KILITCH
2021-07-27,205.7,209.0,196.2,209.0,209.0,78.6,KILITCH
2021-07-26,194.9,199.05,183.0,199.05,199.05,78.6,KILITCH
2021-07-23,196.25,196.65,177.95,189.6,196.65,78.6,KILITCH
2021-07-22,187.0,187.3,186.5,187.3,187.3,78.6,KILITCH
2021-07-20,175.0,178.4,170.0,178.4,179.4,78.6,KILITCH
2021-05-19,166.9,168.0,156.6,157.6,179.4,78.6,KILITCH
2021-05-18,174.0,179.4,162.4,164.8,179.4,78.6,KILITCH
2021-05-17,167.75,170.9,154.7,170.9,170.9,78.6,KILITCH
2021-05-14,162.8,162.8,162.8,162.8,162.8,78.6,KILITCH
2021-05-12,155.05,155.05,155.05,155.05,155.05,78.6,KILITCH
2021-05-11,147.7,147.7,147.7,147.7,147.7,78.6,KILITCH
2021-05-10,139.9,140.7,136.2,140.7,140.7,78.6,KILITCH
2021-05-07,134.0,138.0,130.95,134.0,139.0,78.6,KILITCH
2021-05-06,132.4,138.3,132.0,135.1,139.0,78.6,KILITCH
2021-05-05,119.7,130.2,113.6,130.2,139.0,78.6,KILITCH
2021-05-04,109.0,118.8,108.75,118.4,139.0,78.6,KILITCH
2021-05-03,109.0,109.75,105.45,108.0,139.0,78.6,KILITCH
2021-04-30,103.3,110.9,100.85,106.15,139.0,78.6,KILITCH
2021-04-29,109.3,109.7,102.1,103.3,139.0,78.6,KILITCH
2021-04-28,111.95,112.9,106.0,108.3,139.0,78.6,KILITCH
2021-04-27,111.95,112.3,108.0,108.35,139.0,78.6,KILITCH
2021-04-26,110.0,113.45,109.0,110.55,139.0,78.6,KILITCH
2021-04-23,110.4,112.8,107.25,108.3,139.0,78.6,KILITCH
2021-04-22,106.5,112.6,104.85,108.15,139.0,78.6,KILITCH
2021-04-20,101.15,106.95,98.25,104.35,139.0,78.6,KILITCH
2021-04-19,102.0,102.65,95.15,97.85,139.0,78.6,KILITCH
2021-04-16,105.6,107.1,102.55,103.7,139.0,78.6,KILITCH
2021-04-15,107.0,112.8,104.45,106.05,139.0,78.6,KILITCH
2021-04-13,103.6,114.8,101.95,106.8,139.0,78.6,KILITCH
2021-04-12,117.1,119.4,105.75,105.75,139.0,78.6,KILITCH
2021-04-09,102.0,117.45,100.0,117.45,139.0,78.6,KILITCH
2021-04-08,84.15,97.9,81.55,97.9,139.0,78.6,KILITCH
2021-04-07,81.6,82.5,81.1,81.6,139.0,78.6,KILITCH
2021-04-06,82.45,83.95,80.55,81.55,139.0,78.6,KILITCH
2021-04-05,83.7,84.4,81.35,82.3,139.0,78.6,KILITCH
2021-04-01,83.45,85.5,80.45,83.3,139.0,74.2,KILITCH
2021-03-31,79.6,83.55,79.6,80.25,139.0,74.2,KILITCH
2021-03-30,79.5,83.75,79.5,81.2,139.0,74.2,KILITCH
