DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,83.9,84.6,82.8,83.8,83.15,102.5,45.3,INDRAMEDCO
2021-07-26,82.55,86.3,82.55,83.35,83.3,102.5,45.3,INDRAMEDCO
2021-07-23,83.1,84.5,82.25,82.6,82.45,102.5,45.3,INDRAMEDCO
2021-07-22,82.8,85.85,82.5,83.6,83.65,102.5,45.3,INDRAMEDCO
2021-07-20,83.35,84.25,80.7,81.5,81.55,102.5,45.3,INDRAMEDCO
2021-07-19,83.8,84.8,82.9,83.05,83.2,102.5,45.3,INDRAMEDCO
2021-07-16,85.8,86.35,84.35,84.75,84.5,102.5,45.3,INDRAMEDCO
2021-07-15,87.0,87.15,85.0,85.4,85.35,102.5,45.3,INDRAMEDCO
2021-07-14,85.5,88.3,84.4,86.55,86.8,102.5,45.3,INDRAMEDCO
2021-07-13,86.7,87.45,84.8,85.05,85.2,102.5,45.3,INDRAMEDCO
2021-07-12,84.0,86.25,82.5,85.85,84.8,102.5,45.3,INDRAMEDCO
2021-07-09,84.4,86.85,83.1,83.9,83.75,102.5,45.3,INDRAMEDCO
2021-07-08,83.65,84.55,81.8,82.25,82.25,102.5,45.3,INDRAMEDCO
2021-07-07,84.5,85.9,82.8,83.0,83.4,102.5,45.3,INDRAMEDCO
2021-07-06,85.3,86.6,83.85,84.45,84.2,102.5,45.3,INDRAMEDCO
2021-07-05,87.4,87.75,84.65,85.0,84.9,102.5,45.3,INDRAMEDCO
2021-07-02,88.5,89.75,86.2,86.9,86.85,102.5,45.3,INDRAMEDCO
2021-07-01,84.85,94.2,84.5,88.05,88.1,102.5,45.3,INDRAMEDCO
2021-06-30,84.85,85.3,84.0,84.5,84.3,102.5,45.3,INDRAMEDCO
2021-06-29,85.0,86.3,83.7,84.2,84.3,102.5,45.3,INDRAMEDCO
2021-06-28,85.65,86.35,84.15,84.8,84.9,102.5,45.3,INDRAMEDCO
2021-06-25,85.05,88.35,84.6,84.9,85.05,102.5,45.3,INDRAMEDCO
2021-06-24,87.0,87.0,84.05,84.7,84.6,102.5,45.3,INDRAMEDCO
2021-06-23,87.5,88.65,84.65,85.0,85.3,102.5,45.3,INDRAMEDCO
2021-06-22,87.8,89.1,86.05,86.4,86.4,102.5,45.3,INDRAMEDCO
2021-06-21,85.0,88.4,84.7,87.2,87.0,102.5,45.3,INDRAMEDCO
2021-06-18,89.6,90.8,84.5,87.9,87.6,102.5,39.1,INDRAMEDCO
2021-06-17,88.15,92.45,87.75,89.0,89.5,102.5,39.1,INDRAMEDCO
2021-06-16,91.0,92.6,89.0,89.35,89.5,102.5,39.1,INDRAMEDCO
2021-06-15,91.9,93.4,90.5,90.95,90.75,102.5,39.1,INDRAMEDCO
2021-06-14,95.9,95.95,90.25,91.4,91.4,102.5,39.1,INDRAMEDCO
2021-06-11,96.5,97.5,93.45,94.05,93.9,102.5,38.45,INDRAMEDCO
2021-06-10,98.4,98.65,94.4,95.4,95.4,102.5,38.45,INDRAMEDCO
2021-06-09,96.0,102.5,96.0,99.0,98.6,102.5,38.45,INDRAMEDCO
2021-06-08,96.0,97.7,93.15,95.0,95.05,98.8,38.45,INDRAMEDCO
2021-06-07,92.2,98.8,92.2,96.15,95.9,98.8,38.45,INDRAMEDCO
2021-06-04,89.8,96.0,89.2,91.8,91.5,96.0,38.1,INDRAMEDCO
2021-06-03,89.3,90.0,88.6,89.35,89.25,95.75,38.1,INDRAMEDCO
2021-06-02,89.1,91.2,88.0,88.75,88.75,95.75,38.1,INDRAMEDCO
2021-06-01,87.45,91.5,84.05,89.3,89.7,95.75,38.1,INDRAMEDCO
2021-05-31,87.15,88.35,86.2,86.95,86.6,95.75,38.1,INDRAMEDCO
2021-05-28,87.3,91.6,86.2,87.05,86.8,95.75,35.75,INDRAMEDCO
2021-05-27,89.85,89.9,86.7,87.3,87.15,95.75,35.75,INDRAMEDCO
2021-05-26,86.75,92.75,86.4,89.1,89.15,95.75,35.75,INDRAMEDCO
2021-05-25,87.4,88.9,86.0,86.0,86.15,95.75,35.75,INDRAMEDCO
2021-05-24,89.0,90.45,86.65,86.8,87.1,95.75,35.75,INDRAMEDCO
2021-05-21,90.6,92.3,87.8,88.3,88.25,95.75,34.55,INDRAMEDCO
2021-05-20,91.55,95.2,88.25,90.15,89.95,95.75,34.55,INDRAMEDCO
2021-05-19,83.75,93.65,82.55,90.8,91.15,95.75,34.55,INDRAMEDCO
2021-05-18,76.2,87.5,75.1,84.6,84.5,95.75,34.55,INDRAMEDCO
2021-05-17,80.05,80.8,75.25,75.8,76.15,95.75,34.55,INDRAMEDCO
2021-05-14,81.45,83.0,78.75,79.35,79.45,95.75,34.55,INDRAMEDCO
2021-05-12,84.95,86.9,79.7,80.4,80.15,95.75,34.55,INDRAMEDCO
2021-05-11,84.3,89.9,83.65,84.75,84.5,95.75,34.55,INDRAMEDCO
2021-05-10,91.0,91.5,83.9,85.45,85.85,95.75,34.55,INDRAMEDCO
2021-05-07,87.5,93.65,87.1,88.25,88.5,95.75,34.55,INDRAMEDCO
2021-05-06,85.0,95.75,80.0,89.0,90.0,95.75,34.55,INDRAMEDCO
2021-05-05,70.0,83.25,69.1,83.25,83.25,83.25,34.55,INDRAMEDCO
2021-05-04,73.9,74.8,69.05,69.7,69.4,74.8,34.55,INDRAMEDCO
2021-05-03,65.75,72.45,65.5,72.0,71.9,73.7,34.55,INDRAMEDCO
2021-04-30,69.0,70.5,65.7,66.6,66.75,73.7,34.55,INDRAMEDCO
2021-04-29,73.0,73.7,69.05,70.0,69.95,73.7,34.55,INDRAMEDCO
2021-04-28,64.7,73.4,62.45,72.0,71.75,73.4,34.55,INDRAMEDCO
2021-04-27,61.0,64.9,60.25,64.25,64.2,69.75,34.55,INDRAMEDCO
2021-04-26,58.8,60.8,58.4,60.5,60.35,69.75,34.55,INDRAMEDCO
2021-04-23,60.0,61.5,56.4,58.1,58.15,69.75,34.55,INDRAMEDCO
2021-04-22,56.8,59.55,56.75,58.25,58.2,69.75,34.55,INDRAMEDCO
2021-04-20,54.95,58.8,54.95,56.75,56.75,69.75,34.55,INDRAMEDCO
2021-04-19,55.25,55.55,54.0,54.6,54.65,69.75,34.55,INDRAMEDCO
2021-04-16,56.95,57.3,55.1,55.35,55.4,69.75,30.0,INDRAMEDCO
2021-04-15,56.1,57.7,55.5,56.3,56.2,69.75,30.0,INDRAMEDCO
2021-04-13,55.05,56.45,55.05,55.6,55.95,69.75,30.0,INDRAMEDCO
