DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,3012.0,3069.0,2995.95,3045.0,3043.2,3085.6,2231.85,TORNTPHARM
2021-07-22,2982.35,3017.9,2955.0,3009.1,3013.55,3085.6,2231.85,TORNTPHARM
2021-07-20,2960.0,3013.8,2945.0,2960.0,2961.5,3085.6,2231.85,TORNTPHARM
2021-07-19,2985.0,3003.5,2954.5,2972.0,2969.2,3085.6,2231.85,TORNTPHARM
2021-07-16,2991.0,3032.0,2978.4,2988.0,2990.75,3085.6,2231.85,TORNTPHARM
2021-07-15,3015.0,3046.55,2994.05,2995.0,3001.3,3085.6,2231.85,TORNTPHARM
2021-07-14,3005.0,3028.2,2987.2,3010.0,3011.65,3085.6,2231.85,TORNTPHARM
2021-07-13,3030.0,3085.6,2997.5,3010.55,3015.45,3085.6,2231.85,TORNTPHARM
2021-07-12,3017.0,3029.9,2992.0,3009.25,3012.7,3035.0,2231.85,TORNTPHARM
2021-07-09,2944.5,3014.0,2924.0,3002.15,3005.05,3035.0,2231.85,TORNTPHARM
2021-07-08,2949.1,2977.5,2932.2,2940.0,2945.5,3035.0,2231.85,TORNTPHARM
2021-07-07,2929.9,2955.9,2916.8,2950.0,2949.55,3035.0,2231.85,TORNTPHARM
2021-07-06,2941.0,2947.1,2910.0,2930.0,2931.9,3035.0,2231.85,TORNTPHARM
2021-07-05,2982.1,2982.1,2928.5,2942.0,2938.85,3035.0,2231.85,TORNTPHARM
2021-07-02,2935.0,3035.0,2920.0,2960.0,2950.35,3035.0,2231.85,TORNTPHARM
2021-07-01,2908.0,2932.0,2883.0,2916.25,2924.2,3031.2,2231.85,TORNTPHARM
2021-06-30,2926.8,2933.85,2891.1,2891.1,2901.6,3031.2,2231.85,TORNTPHARM
2021-06-29,2933.0,2948.75,2888.0,2922.0,2922.25,3031.2,2231.85,TORNTPHARM
2021-06-28,2895.0,2980.0,2875.0,2939.0,2936.05,3031.2,2231.85,TORNTPHARM
2021-06-25,2886.5,2907.55,2875.0,2878.0,2886.25,3031.2,2231.85,TORNTPHARM
2021-06-24,2908.0,2922.35,2876.0,2876.8,2885.3,3031.2,2231.85,TORNTPHARM
2021-06-23,2930.0,2940.7,2899.95,2900.5,2903.7,3031.2,2231.85,TORNTPHARM
2021-06-22,2926.25,2952.85,2885.05,2925.0,2924.95,3031.2,2231.85,TORNTPHARM
2021-06-21,2865.0,2938.0,2863.4,2922.55,2920.4,3031.2,2231.85,TORNTPHARM
2021-06-18,2959.9,2959.9,2862.0,2895.05,2897.7,3031.2,2231.85,TORNTPHARM
2021-06-17,2874.1,2960.75,2854.1,2943.65,2953.9,3031.2,2231.85,TORNTPHARM
2021-06-16,2939.9,2949.0,2880.0,2894.95,2890.2,3031.2,2231.85,TORNTPHARM
2021-06-15,2989.4,3009.5,2916.0,2930.0,2927.65,3031.2,2231.85,TORNTPHARM
2021-06-14,2875.0,2996.0,2839.0,2981.0,2979.75,3031.2,2231.85,TORNTPHARM
2021-06-11,2859.6,2913.3,2850.0,2873.0,2879.8,3031.2,2231.85,TORNTPHARM
2021-06-10,2810.0,2876.0,2805.0,2855.6,2859.8,3031.2,2231.85,TORNTPHARM
2021-06-09,2829.0,2899.0,2771.0,2810.0,2798.65,3031.2,2231.85,TORNTPHARM
2021-06-08,2819.1,2846.4,2818.0,2828.15,2834.35,3031.2,2231.85,TORNTPHARM
2021-06-07,2820.0,2837.35,2790.15,2818.0,2824.8,3031.2,2231.85,TORNTPHARM
2021-06-04,2788.0,2819.9,2770.5,2815.0,2811.55,3031.2,2231.85,TORNTPHARM
2021-06-03,2804.05,2821.4,2757.65,2783.0,2775.2,3031.2,2231.85,TORNTPHARM
2021-06-02,2796.0,2822.0,2775.0,2798.0,2795.0,3031.2,2231.85,TORNTPHARM
2021-06-01,2754.0,2793.0,2715.0,2786.0,2785.65,3031.2,2231.85,TORNTPHARM
2021-05-31,2717.7,2750.0,2702.2,2743.0,2741.35,3031.2,2231.85,TORNTPHARM
2021-05-28,2735.0,2735.0,2700.15,2708.45,2714.05,3031.2,2231.85,TORNTPHARM
2021-05-27,2715.8,2734.95,2683.1,2725.15,2719.25,3031.2,2231.85,TORNTPHARM
2021-05-26,2733.7,2750.2,2701.65,2707.65,2710.2,3031.2,2231.85,TORNTPHARM
2021-05-25,2724.0,2729.8,2695.75,2727.8,2723.7,3031.2,2231.85,TORNTPHARM
2021-05-24,2722.15,2735.9,2703.3,2718.0,2718.05,3031.2,2231.85,TORNTPHARM
2021-05-21,2751.0,2764.45,2705.0,2718.0,2717.95,3031.2,2231.85,TORNTPHARM
