DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,356.6,359.85,352.0,352.85,503.7,296.0,ADVENZYMES
2021-11-11,359.9,363.0,355.7,356.9,503.7,296.0,ADVENZYMES
2021-11-10,359.9,364.15,358.95,359.9,503.7,296.0,ADVENZYMES
2021-11-09,358.4,366.0,356.8,361.6,503.7,296.0,ADVENZYMES
2021-11-08,365.5,367.0,354.95,358.2,503.7,296.0,ADVENZYMES
2021-11-04,366.5,368.35,362.0,364.15,503.7,281.1,ADVENZYMES
2021-11-03,365.0,372.0,364.0,366.4,503.7,281.1,ADVENZYMES
2021-11-02,387.7,391.15,365.35,369.1,503.7,281.1,ADVENZYMES
2021-11-01,377.05,386.3,373.55,384.5,503.7,281.1,ADVENZYMES
2021-10-29,379.1,379.1,370.0,376.8,503.7,281.1,ADVENZYMES
2021-10-28,382.05,383.45,370.0,379.1,503.7,281.1,ADVENZYMES
2021-10-27,382.4,387.9,377.65,382.05,503.7,281.1,ADVENZYMES
2021-10-26,379.5,383.4,375.1,380.65,503.7,281.1,ADVENZYMES
2021-10-25,374.65,380.0,370.3,378.5,503.7,281.1,ADVENZYMES
2021-10-22,383.7,386.7,367.55,372.3,503.7,281.1,ADVENZYMES
2021-10-21,382.2,392.0,381.0,383.0,503.7,281.1,ADVENZYMES
2021-10-20,385.1,388.0,380.0,382.2,503.7,281.1,ADVENZYMES
2021-10-19,395.8,398.8,386.0,387.25,503.7,281.1,ADVENZYMES
2021-10-18,396.0,405.55,393.6,395.45,503.7,281.1,ADVENZYMES
2021-10-14,393.6,402.1,390.55,393.25,503.7,281.1,ADVENZYMES
2021-10-13,404.6,409.35,390.35,393.5,503.7,281.1,ADVENZYMES
2021-10-12,412.9,416.0,400.9,402.35,503.7,281.1,ADVENZYMES
2021-10-11,408.7,421.5,404.5,412.9,503.7,281.1,ADVENZYMES
2021-10-08,402.25,420.9,402.25,405.3,503.7,281.1,ADVENZYMES
2021-10-07,404.05,408.0,400.0,402.3,503.7,281.1,ADVENZYMES
2021-10-06,389.5,404.35,389.5,400.35,503.7,281.1,ADVENZYMES
2021-10-05,388.7,394.0,387.0,389.0,503.7,281.1,ADVENZYMES
2021-10-04,386.7,391.7,385.8,387.8,503.7,281.1,ADVENZYMES
2021-10-01,387.5,391.85,378.25,384.05,503.7,281.1,ADVENZYMES
2021-09-30,394.4,395.85,387.15,388.55,503.7,281.1,ADVENZYMES
2021-09-29,383.75,396.9,383.0,390.9,503.7,281.1,ADVENZYMES
2021-09-28,386.0,391.0,383.5,384.8,503.7,281.1,ADVENZYMES
2021-09-27,384.0,392.35,381.55,385.45,503.7,281.1,ADVENZYMES
2021-09-24,388.7,391.35,378.05,380.2,503.7,216.7,ADVENZYMES
2021-09-23,393.0,394.95,385.75,387.35,503.7,216.7,ADVENZYMES
2021-09-22,387.0,396.85,384.6,390.6,503.7,216.7,ADVENZYMES
2021-09-21,392.7,392.7,380.3,384.8,503.7,216.7,ADVENZYMES
2021-09-20,394.7,405.95,387.95,390.9,503.7,216.7,ADVENZYMES
2021-09-17,392.9,409.2,390.1,398.95,503.7,216.7,ADVENZYMES
2021-09-16,395.2,396.7,385.15,390.2,503.7,216.7,ADVENZYMES
2021-09-15,409.2,413.95,390.0,393.75,503.7,216.7,ADVENZYMES
2021-09-14,414.85,417.7,403.0,407.3,503.7,216.7,ADVENZYMES
2021-09-13,367.7,422.35,366.25,412.3,503.7,216.7,ADVENZYMES
2021-09-09,366.3,376.5,364.3,366.55,503.7,216.7,ADVENZYMES
2021-09-08,370.6,372.0,364.3,366.3,503.7,216.7,ADVENZYMES
2021-09-07,377.0,379.35,366.05,368.75,503.7,216.7,ADVENZYMES
2021-09-06,381.0,381.0,375.0,376.2,503.7,216.7,ADVENZYMES
2021-09-03,380.1,383.55,377.05,378.7,503.7,196.0,ADVENZYMES
2021-09-02,384.9,390.0,378.2,379.75,503.7,196.0,ADVENZYMES
2021-09-01,383.1,390.0,381.35,384.45,503.7,196.0,ADVENZYMES
2021-08-31,376.0,384.9,376.0,381.35,503.7,196.0,ADVENZYMES
2021-08-30,379.9,381.95,373.5,375.15,503.7,196.0,ADVENZYMES
2021-08-27,369.0,376.7,362.1,370.95,503.7,196.0,ADVENZYMES
2021-08-26,370.6,374.3,361.0,366.05,503.7,196.0,ADVENZYMES
2021-08-25,371.35,380.0,368.45,369.5,503.7,196.0,ADVENZYMES
