DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,495.0,500.8,479.0,482.7,639.0,116.05,VENUSREM
2021-11-11,492.7,511.3,488.95,492.75,639.0,116.05,VENUSREM
2021-11-10,508.55,521.5,500.0,502.75,639.0,116.05,VENUSREM
2021-11-09,509.9,523.9,503.7,508.4,639.0,116.05,VENUSREM
2021-11-08,513.15,533.15,504.0,510.25,639.0,116.05,VENUSREM
2021-11-04,525.0,532.95,524.85,529.7,639.0,116.05,VENUSREM
2021-11-03,529.85,550.0,521.15,525.4,639.0,116.05,VENUSREM
2021-11-02,543.0,543.0,520.0,526.15,639.0,116.05,VENUSREM
2021-11-01,517.0,584.0,517.0,545.1,639.0,116.05,VENUSREM
2021-10-29,519.0,522.6,490.0,500.05,639.0,116.05,VENUSREM
2021-10-28,566.9,567.55,515.1,520.55,639.0,116.05,VENUSREM
2021-10-27,504.95,585.55,504.3,558.2,639.0,116.05,VENUSREM
2021-10-26,507.8,517.0,488.95,503.75,639.0,116.05,VENUSREM
2021-10-25,436.0,518.0,428.8,502.6,639.0,116.05,VENUSREM
2021-10-22,455.0,455.0,436.0,439.4,639.0,116.05,VENUSREM
2021-10-21,468.0,473.35,440.0,452.75,639.0,116.05,VENUSREM
2021-10-20,472.0,484.8,433.0,465.35,639.0,116.05,VENUSREM
2021-10-19,492.95,499.95,456.3,465.3,639.0,116.05,VENUSREM
2021-10-18,419.0,495.1,414.05,489.85,639.0,116.05,VENUSREM
2021-10-14,418.95,424.0,409.05,412.6,639.0,116.05,VENUSREM
2021-10-13,424.9,424.9,415.5,418.95,639.0,116.05,VENUSREM
2021-10-12,427.55,429.0,412.95,418.35,639.0,116.05,VENUSREM
2021-10-11,444.9,445.4,420.3,424.7,639.0,116.05,VENUSREM
2021-10-08,446.55,452.5,433.4,438.25,639.0,116.05,VENUSREM
2021-10-07,446.1,457.0,444.5,447.45,639.0,116.05,VENUSREM
2021-10-06,450.0,458.3,445.1,447.55,639.0,116.05,VENUSREM
2021-10-05,443.9,454.0,442.0,448.45,639.0,116.05,VENUSREM
2021-10-04,444.8,456.5,442.15,443.15,639.0,116.05,VENUSREM
2021-10-01,448.0,457.0,442.95,444.8,639.0,116.05,VENUSREM
2021-09-30,453.0,457.0,444.4,452.0,639.0,116.05,VENUSREM
2021-09-29,449.0,459.0,447.05,452.95,639.0,116.05,VENUSREM
2021-09-28,455.0,457.0,439.85,449.0,639.0,116.05,VENUSREM
2021-09-27,456.1,465.0,446.55,450.4,639.0,116.05,VENUSREM
2021-09-24,468.05,471.0,458.85,460.75,639.0,116.05,VENUSREM
2021-09-23,456.5,476.0,456.5,468.2,639.0,116.05,VENUSREM
2021-09-22,458.1,469.7,453.0,456.05,639.0,116.05,VENUSREM
2021-09-21,464.0,464.7,451.9,458.9,639.0,116.05,VENUSREM
2021-09-20,466.95,476.55,451.0,460.1,639.0,116.05,VENUSREM
2021-09-17,476.0,480.0,461.0,466.75,639.0,116.05,VENUSREM
2021-09-16,479.3,485.9,468.0,471.7,639.0,116.05,VENUSREM
2021-09-15,480.0,491.1,475.0,478.7,639.0,116.05,VENUSREM
2021-09-14,481.0,499.0,480.0,482.15,639.0,116.05,VENUSREM
2021-09-13,497.95,503.15,478.1,480.9,639.0,116.05,VENUSREM
2021-09-09,495.1,515.0,492.5,498.7,639.0,116.05,VENUSREM
2021-09-08,463.25,504.85,463.15,492.2,639.0,116.05,VENUSREM
2021-09-07,466.1,474.75,463.0,463.65,639.0,116.05,VENUSREM
2021-09-06,475.0,486.0,468.55,471.05,639.0,116.05,VENUSREM
2021-09-03,466.0,491.35,463.0,477.8,639.0,116.05,VENUSREM
2021-09-02,471.05,480.0,463.05,465.15,639.0,116.05,VENUSREM
2021-09-01,480.0,483.35,470.55,474.25,639.0,116.05,VENUSREM
2021-08-31,484.95,493.55,477.0,478.05,639.0,116.05,VENUSREM
2021-08-30,475.1,486.0,475.1,480.5,639.0,116.05,VENUSREM
2021-08-27,474.95,493.75,467.9,474.1,639.0,116.05,VENUSREM
2021-08-26,479.0,495.05,471.0,472.35,639.0,116.05,VENUSREM
2021-08-25,488.6,499.95,473.55,483.2,639.0,116.05,VENUSREM
2021-08-24,481.1,496.0,480.55,486.4,639.0,116.05,VENUSREM
2021-08-23,506.0,515.0,457.3,480.9,639.0,116.05,VENUSREM
2021-08-20,487.0,521.65,487.0,498.25,639.0,116.05,VENUSREM
2021-08-18,499.65,521.8,499.65,508.1,639.0,116.05,VENUSREM
2021-08-17,460.4,523.4,455.05,496.65,639.0,116.05,VENUSREM
2021-08-16,505.85,505.85,469.0,473.3,639.0,116.05,VENUSREM
2021-08-13,542.0,545.5,501.25,505.85,639.0,116.05,VENUSREM
2021-08-12,525.0,561.45,525.0,534.85,639.0,116.05,VENUSREM
2021-08-11,562.05,564.0,504.0,523.2,639.0,116.05,VENUSREM
2021-08-10,611.0,627.6,510.0,560.0,639.0,116.05,VENUSREM
2021-08-09,590.0,639.0,520.1,611.45,639.0,116.05,VENUSREM
2021-08-06,516.05,593.3,500.25,580.55,593.3,116.05,VENUSREM
2021-08-05,529.0,529.0,491.0,505.35,529.0,116.05,VENUSREM
2021-08-04,506.0,520.45,481.6,516.8,520.45,116.05,VENUSREM
2021-08-03,475.9,495.7,472.75,495.7,495.7,116.05,VENUSREM
2021-08-02,488.0,490.95,467.0,472.1,490.95,116.05,VENUSREM
2021-07-30,463.0,467.6,453.5,467.6,477.25,116.05,VENUSREM
2021-07-29,428.0,445.35,427.8,445.35,477.25,116.05,VENUSREM
2021-07-28,438.7,441.3,415.05,424.15,477.25,116.05,VENUSREM
2021-07-27,453.7,466.0,430.0,436.75,477.25,116.05,VENUSREM
2021-07-26,466.0,467.5,445.0,447.55,477.25,116.05,VENUSREM
2021-07-23,469.0,469.5,456.45,463.95,477.25,116.05,VENUSREM
2021-07-22,458.95,472.0,451.7,468.35,477.25,116.05,VENUSREM
2021-07-20,461.1,470.35,442.8,451.35,477.25,116.05,VENUSREM
2021-07-19,453.0,476.6,443.05,461.5,477.25,116.05,VENUSREM
2021-07-16,469.85,477.25,450.0,457.55,477.25,116.05,VENUSREM
2021-07-15,447.75,462.85,441.0,459.2,470.0,116.05,VENUSREM
2021-07-14,464.0,470.0,435.0,440.85,470.0,116.05,VENUSREM
2021-07-13,455.85,455.85,442.0,455.85,455.85,116.05,VENUSREM
2021-07-12,433.0,434.15,433.0,434.15,446.45,116.05,VENUSREM
2021-07-09,412.0,421.85,410.1,413.5,446.45,116.05,VENUSREM
2021-07-08,413.0,423.45,407.3,410.15,446.45,116.05,VENUSREM
2021-07-07,411.0,418.2,394.1,412.8,446.45,116.05,VENUSREM
2021-07-06,433.95,446.45,404.0,408.3,446.45,116.05,VENUSREM
2021-07-05,422.4,425.25,410.95,425.25,425.25,116.05,VENUSREM
2021-07-02,380.0,405.0,373.0,405.0,414.6,116.05,VENUSREM
2021-07-01,414.0,414.6,385.7,385.75,414.6,116.05,VENUSREM
2021-06-30,402.85,406.0,396.95,406.0,406.0,116.05,VENUSREM
2021-06-29,386.7,386.7,374.95,386.7,386.7,116.05,VENUSREM
2021-06-28,368.3,368.3,368.3,368.3,368.3,116.05,VENUSREM
2021-06-25,336.7,350.8,332.6,350.8,353.75,116.05,VENUSREM
2021-06-24,334.45,341.95,330.75,334.1,353.75,116.05,VENUSREM
2021-06-23,338.9,345.0,324.5,330.2,353.75,116.05,VENUSREM
2021-06-22,345.0,346.85,332.25,336.05,353.75,116.05,VENUSREM
2021-06-21,339.8,348.5,331.75,339.7,353.75,116.05,VENUSREM
2021-06-18,344.6,344.6,316.25,340.95,353.75,116.05,VENUSREM
2021-06-17,312.1,328.2,308.9,328.2,353.75,116.05,VENUSREM
2021-06-16,320.9,321.2,311.0,312.6,353.75,116.05,VENUSREM
2021-06-15,319.85,320.0,315.2,317.7,353.75,116.05,VENUSREM
2021-06-14,319.0,320.0,314.5,316.45,353.75,116.05,VENUSREM
2021-06-11,320.4,322.0,309.0,312.35,353.75,116.05,VENUSREM
2021-06-10,318.0,323.95,313.15,317.5,353.75,116.05,VENUSREM
2021-06-09,330.45,331.0,315.0,316.35,353.75,116.05,VENUSREM
2021-06-08,330.4,338.0,325.5,330.65,353.75,116.05,VENUSREM
2021-06-07,331.7,339.8,325.5,328.6,353.75,116.05,VENUSREM
2021-06-04,326.0,334.2,320.55,329.45,353.75,116.05,VENUSREM
2021-06-03,313.0,318.3,294.0,318.3,353.75,116.05,VENUSREM
2021-06-02,303.5,310.95,302.0,303.15,353.75,116.05,VENUSREM
2021-06-01,317.85,324.0,317.85,317.85,353.75,116.05,VENUSREM
2021-05-31,324.5,338.0,324.5,334.55,353.75,116.05,VENUSREM
2021-05-28,324.1,331.0,322.25,324.8,353.75,116.05,VENUSREM
2021-05-27,324.0,332.0,322.55,325.3,353.75,116.05,VENUSREM
2021-05-26,321.2,330.45,321.05,322.95,353.75,116.05,VENUSREM
2021-05-25,319.95,329.0,316.5,320.9,353.75,116.05,VENUSREM
2021-05-24,325.9,326.0,310.0,313.5,353.75,116.05,VENUSREM
2021-05-21,307.0,320.8,307.0,320.8,353.75,116.05,VENUSREM
2021-05-20,309.95,310.35,303.0,305.55,353.75,116.05,VENUSREM
2021-05-19,308.8,314.0,302.5,307.75,353.75,116.05,VENUSREM
2021-05-18,313.0,315.0,302.05,308.65,353.75,116.05,VENUSREM
2021-05-17,315.0,315.0,304.0,306.15,353.75,116.05,VENUSREM
2021-05-14,315.5,328.85,308.15,312.45,353.75,116.05,VENUSREM
2021-05-12,319.85,325.4,312.0,315.65,353.75,116.05,VENUSREM
2021-05-11,326.0,330.7,312.05,317.5,353.75,116.05,VENUSREM
2021-05-10,335.9,339.95,324.5,325.9,353.75,116.05,VENUSREM
2021-05-07,327.95,343.2,323.0,332.8,353.75,51.95,VENUSREM
2021-05-06,338.75,339.0,323.05,326.9,353.75,51.95,VENUSREM
2021-05-05,340.0,348.0,329.45,331.6,353.75,51.95,VENUSREM
2021-05-04,343.95,344.8,329.05,338.3,353.75,51.95,VENUSREM
2021-05-03,316.95,328.4,315.0,328.4,353.75,51.95,VENUSREM
2021-04-30,318.4,318.55,309.45,312.8,353.75,44.4,VENUSREM
2021-04-29,320.0,325.0,312.95,318.35,353.75,44.4,VENUSREM
2021-04-28,337.5,337.5,312.7,315.0,353.75,44.4,VENUSREM
2021-04-27,314.1,332.25,305.95,325.85,353.75,44.4,VENUSREM
2021-04-26,339.4,345.05,322.05,322.05,353.75,44.4,VENUSREM
2021-04-23,353.75,353.75,330.0,338.95,353.75,34.9,VENUSREM
2021-04-22,336.95,336.95,329.85,336.95,336.95,34.9,VENUSREM
2021-04-20,313.0,320.95,310.0,320.95,320.95,34.9,VENUSREM
2021-04-19,295.0,305.7,280.55,305.7,313.35,34.9,VENUSREM
2021-04-16,293.05,296.5,285.55,291.15,313.35,28.7,VENUSREM
2021-04-15,281.0,299.35,279.1,286.55,313.35,28.7,VENUSREM
2021-04-13,275.5,289.65,270.0,285.1,313.35,28.7,VENUSREM
2021-04-12,279.0,284.9,274.0,275.9,313.35,28.7,VENUSREM
2021-04-09,287.65,294.75,281.65,288.2,313.35,24.0,VENUSREM
2021-04-08,296.7,301.0,286.05,287.65,313.35,24.0,VENUSREM
2021-04-07,297.0,303.5,290.0,292.6,313.35,24.0,VENUSREM
2021-04-06,301.0,307.0,290.0,297.1,313.35,24.0,VENUSREM
2021-04-05,289.85,299.15,272.35,298.2,313.35,24.0,VENUSREM
2021-04-01,282.8,288.0,261.1,284.95,313.35,20.45,VENUSREM
2021-03-31,284.75,284.75,273.4,274.8,313.35,20.45,VENUSREM
2021-03-30,307.9,310.0,287.75,287.75,313.35,20.45,VENUSREM
2021-03-26,307.0,309.9,292.05,302.85,313.35,20.45,VENUSREM
2021-03-25,309.45,309.5,283.1,297.75,313.35,20.45,VENUSREM
2021-03-24,308.0,313.35,292.0,297.95,313.35,20.45,VENUSREM
2021-03-23,293.0,298.45,290.35,298.45,298.45,20.45,VENUSREM
2021-03-22,273.9,284.25,273.9,284.25,284.25,20.45,VENUSREM
2021-03-19,251.9,270.75,245.05,270.75,279.0,20.45,VENUSREM
2021-03-18,271.9,279.0,252.5,257.9,279.0,20.45,VENUSREM
2021-03-17,253.95,265.75,253.95,265.75,265.75,20.45,VENUSREM
2021-03-16,244.0,254.2,241.2,253.1,254.2,20.45,VENUSREM
2021-03-15,240.0,244.0,228.0,242.1,245.5,20.45,VENUSREM
2021-03-12,245.5,245.5,235.2,236.6,245.5,20.45,VENUSREM
2021-03-10,231.0,239.0,226.05,236.6,239.0,20.45,VENUSREM
2021-03-09,231.1,231.25,225.25,228.1,231.25,20.45,VENUSREM
2021-03-08,215.0,220.25,207.95,220.25,229.8,20.45,VENUSREM
2021-03-05,216.0,222.0,208.05,209.8,229.8,20.45,VENUSREM
2021-03-04,216.95,220.0,212.55,214.6,229.8,20.45,VENUSREM
2021-03-03,222.55,227.8,212.5,216.95,229.8,20.45,VENUSREM
2021-03-02,219.0,226.8,219.0,222.15,229.8,20.45,VENUSREM
2021-03-01,203.75,216.0,203.75,216.0,229.8,20.45,VENUSREM
2021-02-26,206.5,209.95,201.0,205.75,229.8,20.45,VENUSREM
2021-02-25,215.25,215.25,205.5,208.25,229.8,20.45,VENUSREM
2021-02-24,212.2,214.75,203.2,205.0,229.8,20.45,VENUSREM
2021-02-23,214.0,220.0,212.0,213.85,229.8,20.45,VENUSREM
2021-02-22,224.45,229.8,211.85,214.1,229.8,20.45,VENUSREM
2021-02-19,215.0,227.9,208.25,222.95,227.9,20.45,VENUSREM
2021-02-18,193.0,210.45,190.55,210.45,210.45,20.45,VENUSREM
2021-02-17,196.0,200.5,188.9,191.35,200.5,20.45,VENUSREM
2021-02-16,187.0,199.0,186.95,192.75,199.0,20.45,VENUSREM
