DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,816.0,840.75,800.15,828.7,1189.0,771.5,NATCOPHARM
2021-11-11,857.15,864.0,792.3,824.15,1189.0,771.5,NATCOPHARM
2021-11-10,875.0,880.0,853.1,857.15,1189.0,771.5,NATCOPHARM
2021-11-09,878.0,881.6,871.05,873.7,1189.0,771.5,NATCOPHARM
2021-11-08,868.5,876.7,853.6,871.5,1189.0,771.5,NATCOPHARM
2021-11-04,868.0,868.0,858.1,859.95,1189.0,771.5,NATCOPHARM
2021-11-03,860.0,866.55,852.0,859.6,1189.0,771.5,NATCOPHARM
2021-11-02,842.0,864.9,835.25,857.8,1189.0,771.5,NATCOPHARM
2021-11-01,825.55,847.75,815.05,842.2,1189.0,771.5,NATCOPHARM
2021-10-29,818.0,830.55,815.2,827.2,1189.0,771.5,NATCOPHARM
2021-10-28,837.5,837.5,810.6,826.1,1189.0,771.5,NATCOPHARM
2021-10-27,843.0,847.3,827.0,830.2,1189.0,771.5,NATCOPHARM
2021-10-26,858.0,858.0,837.2,842.35,1189.0,771.5,NATCOPHARM
2021-10-25,844.1,853.95,810.0,850.2,1189.0,771.5,NATCOPHARM
2021-10-22,860.6,865.8,833.45,839.7,1189.0,771.5,NATCOPHARM
2021-10-21,868.5,868.5,852.05,859.9,1189.0,771.5,NATCOPHARM
2021-10-20,875.0,888.9,857.0,860.15,1189.0,771.5,NATCOPHARM
2021-10-19,891.0,897.05,878.8,882.05,1189.0,771.5,NATCOPHARM
2021-10-18,894.3,907.5,885.85,890.15,1189.0,771.5,NATCOPHARM
2021-10-14,898.0,902.8,888.2,889.85,1189.0,771.5,NATCOPHARM
2021-10-13,897.95,902.0,889.2,894.15,1189.0,771.5,NATCOPHARM
2021-10-12,893.4,908.6,889.0,893.45,1189.0,771.5,NATCOPHARM
2021-10-11,910.25,910.25,880.65,893.4,1189.0,771.5,NATCOPHARM
