DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,5.6,5.8,5.6,5.65,5.7,LYPSAGEMS
2021-07-15,5.8,5.8,5.5,5.5,5.6,LYPSAGEMS
2021-07-14,5.55,5.9,5.5,5.6,5.6,LYPSAGEMS
2021-07-13,5.7,5.9,5.6,5.9,5.7,LYPSAGEMS
2021-07-12,5.85,5.9,5.7,5.8,5.75,LYPSAGEMS
2021-07-09,6.25,6.25,5.75,5.9,5.85,LYPSAGEMS
2021-07-08,6.1,6.1,5.75,6.0,6.0,LYPSAGEMS
2021-07-07,5.9,6.1,5.8,5.9,5.85,LYPSAGEMS
2021-07-06,5.95,6.0,5.7,5.8,5.85,LYPSAGEMS
2021-07-05,5.35,5.75,5.35,5.75,5.75,LYPSAGEMS
2021-07-02,5.5,5.75,5.5,5.55,5.5,LYPSAGEMS
2021-07-01,6.0,6.0,5.6,5.7,5.7,LYPSAGEMS
2021-06-30,6.0,6.05,5.75,5.8,5.8,LYPSAGEMS
2021-06-29,5.65,5.9,5.6,5.85,5.85,LYPSAGEMS
2021-06-28,5.6,5.95,5.6,5.75,5.65,LYPSAGEMS
2021-06-25,5.9,6.1,5.85,5.85,5.85,LYPSAGEMS
2021-06-24,6.7,6.7,6.15,6.15,6.15,LYPSAGEMS
2021-06-23,6.9,7.0,6.45,6.45,6.45,LYPSAGEMS
2021-06-22,6.8,7.0,6.5,6.8,6.75,LYPSAGEMS
2021-06-21,6.8,6.95,6.55,6.65,6.8,LYPSAGEMS
2021-06-18,6.35,6.35,6.35,6.35,6.35,LYPSAGEMS
2021-06-17,5.45,5.8,5.15,5.8,5.8,LYPSAGEMS
2021-06-16,5.7,5.7,5.0,5.4,5.3,LYPSAGEMS
2021-06-15,5.95,5.95,5.4,5.65,5.5,LYPSAGEMS
2021-06-14,5.95,6.0,5.6,5.7,5.7,LYPSAGEMS
2021-06-11,5.65,5.8,5.5,5.65,5.6,LYPSAGEMS
2021-06-10,5.15,5.35,4.55,5.3,5.3,LYPSAGEMS
2021-06-09,5.4,5.45,4.8,5.0,5.0,LYPSAGEMS
2021-06-08,5.6,5.6,4.85,4.85,5.1,LYPSAGEMS
