DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,686.2,698.95,681.6,695.0,694.0,721.85,452.25,SUNPHARMA
2021-07-22,680.0,688.2,675.55,686.55,687.3,721.85,452.25,SUNPHARMA
2021-07-20,689.0,691.6,673.9,676.05,676.45,721.85,452.25,SUNPHARMA
2021-07-19,678.05,691.5,678.05,688.8,689.25,721.85,452.25,SUNPHARMA
2021-07-16,684.9,695.65,682.65,688.45,688.6,721.85,452.25,SUNPHARMA
2021-07-15,686.0,688.2,681.3,681.3,683.0,721.85,452.25,SUNPHARMA
2021-07-14,681.95,692.4,681.0,685.1,685.95,721.85,452.25,SUNPHARMA
2021-07-13,670.3,689.35,669.0,682.3,683.0,721.85,452.25,SUNPHARMA
2021-07-12,668.6,672.85,666.4,668.15,668.55,721.85,452.25,SUNPHARMA
2021-07-09,666.5,672.3,664.2,668.1,667.9,721.85,452.25,SUNPHARMA
2021-07-08,677.0,680.9,665.1,667.2,666.9,721.85,452.25,SUNPHARMA
2021-07-07,668.0,682.0,666.1,679.45,680.1,721.85,452.25,SUNPHARMA
2021-07-06,678.0,683.0,672.4,672.5,673.25,721.85,452.25,SUNPHARMA
2021-07-05,684.0,684.95,678.6,681.0,680.2,721.85,452.25,SUNPHARMA
2021-07-02,685.5,689.5,678.3,681.4,681.25,721.85,452.25,SUNPHARMA
2021-07-01,675.0,685.8,673.7,684.0,684.15,721.85,452.25,SUNPHARMA
2021-06-30,678.05,683.45,674.25,674.25,675.45,721.85,452.25,SUNPHARMA
2021-06-29,673.25,681.5,673.1,677.0,677.6,721.85,452.25,SUNPHARMA
2021-06-28,675.0,679.9,669.55,677.5,676.3,721.85,452.25,SUNPHARMA
2021-06-25,664.8,677.4,664.8,672.15,672.25,721.85,452.25,SUNPHARMA
2021-06-24,664.2,671.0,661.5,664.8,664.8,721.85,452.25,SUNPHARMA
2021-06-23,666.8,672.35,664.25,666.0,665.25,721.85,452.25,SUNPHARMA
