DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,28.0,28.0,27.4,27.5,42.9,15.25,PENIND
2021-10-28,28.2,28.45,27.6,27.75,42.9,15.25,PENIND
2021-10-27,28.35,29.15,28.2,28.3,42.9,15.25,PENIND
2021-10-26,28.6,28.6,28.1,28.35,42.9,15.25,PENIND
2021-10-25,28.8,29.4,27.9,28.1,42.9,15.25,PENIND
2021-10-22,28.35,29.35,28.2,28.5,42.9,15.25,PENIND
2021-10-21,28.6,29.3,28.4,28.65,42.9,15.25,PENIND
2021-10-20,29.65,29.65,28.25,28.85,42.9,15.25,PENIND
2021-10-19,31.5,31.9,28.0,29.6,42.9,15.25,PENIND
2021-10-18,29.8,32.15,29.8,31.3,42.9,15.25,PENIND
2021-10-14,29.7,30.65,29.7,29.8,42.9,15.0,PENIND
2021-10-13,30.5,30.85,29.8,29.9,42.9,15.0,PENIND
2021-10-12,30.7,30.95,30.0,30.2,42.9,15.0,PENIND
2021-10-11,29.55,30.75,29.55,30.45,42.9,15.0,PENIND
2021-10-08,30.45,30.7,29.5,29.9,42.9,15.0,PENIND
2021-10-07,30.6,31.6,30.2,30.35,42.9,15.0,PENIND
2021-10-06,31.0,31.8,30.05,30.4,42.9,15.0,PENIND
2021-10-05,29.1,31.3,28.65,30.85,42.9,15.0,PENIND
2021-10-04,29.0,29.7,28.5,28.9,42.9,15.0,PENIND
2021-10-01,28.65,29.1,28.05,28.75,42.9,15.0,PENIND
2021-09-30,29.3,29.9,28.9,29.05,42.9,15.0,PENIND
2021-09-29,28.15,29.7,28.1,29.15,42.9,15.0,PENIND
2021-09-28,28.55,28.85,28.0,28.15,42.9,15.0,PENIND
2021-09-27,28.35,28.85,28.0,28.3,42.9,15.0,PENIND
2021-09-24,29.0,29.1,28.0,28.3,42.9,14.8,PENIND
2021-09-23,29.3,29.7,28.6,28.75,42.9,14.8,PENIND
2021-09-22,28.5,29.35,28.3,29.0,42.9,14.8,PENIND
2021-09-21,29.0,29.15,27.8,28.2,42.9,14.8,PENIND
2021-09-20,29.7,30.2,28.8,28.95,42.9,14.8,PENIND
2021-09-17,31.25,31.65,29.4,30.0,42.9,14.8,PENIND
2021-09-16,31.95,32.2,30.9,31.0,42.9,14.8,PENIND
2021-09-15,30.9,32.45,30.75,31.75,42.9,14.8,PENIND
2021-09-14,29.75,31.5,29.75,30.7,42.9,14.8,PENIND
2021-09-13,30.05,30.35,29.65,29.75,42.9,14.8,PENIND
2021-09-09,29.75,30.55,29.75,30.1,42.9,14.8,PENIND
2021-09-08,29.85,30.15,29.55,29.7,42.9,14.8,PENIND
2021-09-07,30.15,30.45,29.6,29.85,42.9,14.8,PENIND
2021-09-06,30.25,30.65,30.1,30.2,42.9,14.8,PENIND
2021-09-03,30.35,30.9,29.5,30.25,42.9,14.8,PENIND
2021-09-02,30.75,30.75,29.8,30.1,42.9,14.8,PENIND
2021-09-01,30.9,31.0,29.85,30.05,42.9,14.8,PENIND
2021-08-31,32.8,32.8,30.65,30.85,42.9,14.8,PENIND
2021-08-30,31.35,32.8,31.15,32.4,42.9,14.8,PENIND
2021-08-27,30.0,31.25,29.7,30.95,42.9,14.8,PENIND
2021-08-26,29.9,30.55,29.3,29.8,42.9,14.8,PENIND
2021-08-25,29.8,30.6,29.15,29.75,42.9,14.8,PENIND
2021-08-24,28.9,29.9,27.7,29.35,42.9,14.8,PENIND
2021-08-23,30.2,30.8,27.6,28.0,42.9,14.8,PENIND
2021-08-20,30.8,32.1,29.35,29.7,42.9,14.8,PENIND
2021-08-18,32.0,32.5,30.1,31.1,42.9,14.8,PENIND
2021-08-17,33.55,33.55,31.55,31.8,42.9,14.8,PENIND
2021-08-16,34.0,34.7,33.25,33.6,42.9,14.8,PENIND
2021-08-13,34.25,35.0,33.5,34.4,42.9,14.8,PENIND
2021-08-12,33.75,35.5,33.1,33.8,42.9,14.8,PENIND
2021-08-11,35.2,35.5,30.85,34.1,42.9,14.8,PENIND
2021-08-10,37.7,38.1,33.55,34.85,42.9,14.8,PENIND
2021-08-09,37.95,39.65,37.0,37.35,42.9,14.8,PENIND
2021-08-06,35.75,37.9,35.7,37.05,42.9,14.8,PENIND
2021-08-05,37.9,37.9,33.55,35.45,42.9,14.8,PENIND
2021-08-04,40.9,41.2,36.5,37.55,42.9,14.8,PENIND
2021-08-03,41.8,42.75,40.2,40.65,42.9,14.8,PENIND
2021-08-02,41.4,42.0,40.0,41.75,42.9,14.8,PENIND
2021-07-30,41.6,42.9,39.55,40.95,42.9,14.8,PENIND
2021-07-29,38.2,42.75,38.15,41.5,42.75,14.8,PENIND
2021-07-28,39.65,39.9,36.6,37.95,40.0,14.8,PENIND
2021-07-27,38.7,40.0,38.1,39.3,40.0,14.8,PENIND
2021-07-26,40.0,40.0,38.1,38.2,40.0,14.8,PENIND
2021-07-23,37.85,39.05,36.7,38.7,39.05,14.8,PENIND
2021-07-22,34.9,37.8,34.45,37.45,38.45,14.8,PENIND
2021-07-20,35.55,36.35,33.6,34.25,38.45,14.8,PENIND
2021-07-19,35.9,37.0,35.25,35.55,38.45,14.8,PENIND
2021-07-16,36.7,38.45,35.65,36.65,38.45,14.8,PENIND
2021-07-15,35.15,36.4,33.5,35.85,36.65,14.8,PENIND
2021-07-14,36.2,36.4,34.7,34.9,36.65,14.8,PENIND
2021-07-13,32.15,36.65,31.6,35.35,36.65,14.8,PENIND
2021-07-12,32.4,33.0,31.4,32.0,34.8,14.8,PENIND
2021-07-09,31.4,32.7,30.85,31.9,34.8,14.8,PENIND
2021-07-08,33.3,33.4,31.0,31.45,34.8,14.8,PENIND
2021-07-07,31.9,33.8,30.85,32.95,34.8,14.8,PENIND
2021-07-06,33.0,34.8,31.1,31.6,34.8,14.8,PENIND
2021-07-05,32.0,34.4,30.8,33.25,34.4,14.8,PENIND
2021-07-02,31.45,33.1,30.75,32.2,33.1,14.8,PENIND
2021-07-01,26.95,31.95,26.65,31.5,31.95,14.8,PENIND
2021-06-30,26.6,27.2,26.3,26.65,29.5,14.8,PENIND
2021-06-29,26.8,26.9,25.85,26.25,29.5,14.8,PENIND
2021-06-28,26.6,27.1,26.45,26.55,29.5,14.8,PENIND
2021-06-25,26.1,27.3,25.7,26.5,29.5,14.8,PENIND
2021-06-24,27.0,27.3,25.55,26.0,29.5,14.8,PENIND
2021-06-23,27.45,27.7,26.45,26.75,29.5,14.8,PENIND
2021-06-22,27.4,27.9,27.0,27.2,29.5,14.8,PENIND
2021-06-21,25.35,27.8,25.25,27.1,29.5,14.8,PENIND
2021-06-18,27.2,27.45,23.7,26.35,29.5,14.8,PENIND
2021-06-17,27.35,28.1,26.75,26.9,29.5,14.8,PENIND
2021-06-16,28.25,28.4,27.25,27.6,29.5,14.8,PENIND
2021-06-15,28.4,29.25,27.5,27.8,29.5,14.8,PENIND
2021-06-14,27.5,28.85,26.1,28.4,29.5,14.8,PENIND
2021-06-11,28.7,28.9,27.05,27.25,29.5,14.8,PENIND
2021-06-10,27.7,28.3,27.5,27.9,29.5,14.8,PENIND
2021-06-09,27.9,29.5,26.75,27.05,29.5,14.8,PENIND
2021-06-08,28.0,28.25,26.75,27.4,28.6,14.8,PENIND
2021-06-07,28.0,28.6,27.15,27.8,28.6,14.8,PENIND
2021-06-04,27.45,27.65,25.6,26.35,28.0,14.8,PENIND
2021-06-03,26.2,28.0,25.65,27.35,28.0,14.8,PENIND
2021-06-02,23.85,26.3,23.6,25.95,27.0,14.8,PENIND
2021-06-01,25.6,25.95,23.45,23.85,27.0,14.8,PENIND
2021-05-31,24.6,25.95,23.85,25.45,27.0,14.8,PENIND
2021-05-28,24.0,25.1,22.95,24.65,27.0,13.75,PENIND
2021-05-27,21.65,24.2,21.1,23.35,27.0,13.75,PENIND
2021-05-26,20.65,21.9,20.4,21.35,27.0,13.75,PENIND
2021-05-25,20.5,20.85,20.3,20.45,27.0,13.75,PENIND
2021-05-24,20.5,20.8,20.0,20.2,27.0,13.75,PENIND
2021-05-21,20.35,20.5,19.9,20.1,27.0,13.75,PENIND
2021-05-20,20.7,20.95,19.9,20.2,27.0,13.75,PENIND
2021-05-19,20.7,21.3,20.55,20.65,27.0,13.75,PENIND
2021-05-18,21.3,21.45,20.5,20.6,27.0,13.75,PENIND
2021-05-17,21.95,22.2,20.65,21.0,27.0,13.75,PENIND
2021-05-14,19.4,22.4,19.4,21.7,27.0,13.75,PENIND
2021-05-12,19.4,20.35,19.0,19.4,27.0,13.75,PENIND
2021-05-11,19.35,19.35,18.9,19.1,27.0,13.75,PENIND
2021-05-10,19.45,19.75,19.15,19.25,27.0,13.75,PENIND
2021-05-07,19.6,20.2,18.9,19.2,27.0,13.75,PENIND
2021-05-06,19.8,19.8,18.8,19.4,27.0,13.75,PENIND
2021-05-05,20.0,20.15,19.25,19.35,27.0,13.75,PENIND
2021-05-04,18.4,21.55,18.4,19.55,27.0,13.75,PENIND
2021-05-03,18.2,18.45,17.6,18.4,27.0,13.75,PENIND
2021-04-30,18.0,18.75,17.45,18.0,27.0,13.75,PENIND
2021-04-29,18.25,18.25,17.55,17.95,27.0,13.75,PENIND
2021-04-28,17.6,18.2,17.6,17.95,27.0,13.75,PENIND
2021-04-27,18.0,18.2,17.75,17.85,27.0,13.75,PENIND
2021-04-26,18.35,18.35,17.7,17.85,27.0,13.75,PENIND
2021-04-23,17.35,18.35,17.35,17.8,27.0,13.75,PENIND
2021-04-22,16.7,17.95,16.6,17.75,27.0,13.75,PENIND
2021-04-20,16.85,16.95,16.5,16.7,27.0,13.75,PENIND
2021-04-19,17.25,17.25,16.4,16.65,27.0,13.75,PENIND
2021-04-16,17.5,17.6,16.5,17.3,27.0,13.75,PENIND
2021-04-15,17.45,17.65,17.05,17.25,27.0,13.75,PENIND
2021-04-13,17.1,17.7,17.1,17.4,27.0,13.75,PENIND
2021-04-12,18.0,18.35,17.1,17.1,27.0,13.75,PENIND
2021-04-09,18.6,18.9,18.2,18.35,27.0,13.75,PENIND
2021-04-08,18.2,19.1,18.05,18.25,27.0,13.75,PENIND
2021-04-07,18.4,18.4,17.5,17.8,27.0,13.75,PENIND
2021-04-06,17.3,18.6,17.15,18.05,27.0,13.75,PENIND
2021-04-05,17.8,18.75,16.85,17.2,27.0,13.75,PENIND
2021-04-01,16.35,18.6,16.35,17.5,27.0,12.0,PENIND
2021-03-31,16.95,16.95,16.2,16.3,27.0,12.0,PENIND
2021-03-30,16.95,17.0,16.3,16.55,27.0,12.0,PENIND
2021-03-26,17.0,17.2,16.5,16.6,27.0,11.4,PENIND
2021-03-25,17.3,17.45,16.8,17.0,27.0,11.4,PENIND
2021-03-24,17.9,17.9,17.2,17.3,27.0,11.4,PENIND
2021-03-23,18.75,18.8,17.45,17.8,27.0,11.4,PENIND
2021-03-22,19.35,19.35,18.05,18.25,27.0,11.4,PENIND
2021-03-19,19.5,19.5,18.45,18.65,27.0,11.4,PENIND
2021-03-18,19.95,20.65,19.2,19.35,27.0,11.4,PENIND
2021-03-17,20.15,20.35,19.8,19.95,27.0,11.4,PENIND
2021-03-16,20.9,20.9,19.85,20.05,27.0,11.4,PENIND
2021-03-15,20.95,20.95,20.5,20.65,27.0,11.4,PENIND
