DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,539.7,541.0,513.5,524.0,518.55,543.6,171.4,MANGLMCEM
2021-08-03,501.25,543.6,501.0,538.0,539.8,543.6,171.4,MANGLMCEM
2021-08-02,469.35,504.35,464.5,500.0,496.85,504.35,171.4,MANGLMCEM
2021-07-30,465.0,474.5,451.0,455.0,455.3,474.5,171.4,MANGLMCEM
2021-07-29,459.45,473.0,451.5,467.85,465.65,473.0,171.4,MANGLMCEM
2021-07-28,461.7,461.7,437.7,455.0,454.85,470.0,171.4,MANGLMCEM
2021-07-27,454.8,464.0,450.0,457.0,456.45,470.0,171.4,MANGLMCEM
2021-07-26,451.15,464.5,440.0,449.55,448.55,470.0,171.4,MANGLMCEM
2021-07-23,462.9,470.0,446.0,451.0,449.1,470.0,171.4,MANGLMCEM
2021-07-22,448.0,465.0,435.7,459.0,457.7,465.0,171.4,MANGLMCEM
2021-07-20,425.0,459.3,420.05,437.0,435.45,459.3,171.4,MANGLMCEM
2021-07-19,425.0,429.9,411.5,417.4,417.45,429.9,171.4,MANGLMCEM
2021-07-16,398.9,400.0,388.3,395.0,394.65,400.0,171.4,MANGLMCEM
2021-07-15,388.05,395.0,388.05,394.8,393.8,400.0,171.4,MANGLMCEM
2021-07-14,384.95,390.0,370.1,387.5,388.05,400.0,171.4,MANGLMCEM
2021-07-13,373.25,385.95,373.25,384.85,383.85,400.0,171.4,MANGLMCEM
2021-07-12,375.0,380.1,370.05,373.0,374.3,400.0,171.4,MANGLMCEM
2021-07-09,375.8,375.8,366.0,367.9,367.4,400.0,171.4,MANGLMCEM
2021-07-08,370.0,400.0,370.0,374.9,373.15,400.0,171.4,MANGLMCEM
2021-07-07,372.3,374.4,368.15,372.5,370.9,392.0,171.4,MANGLMCEM
2021-07-06,375.9,392.0,366.0,374.0,372.3,392.0,171.4,MANGLMCEM
2021-07-05,368.0,380.0,365.95,374.05,375.7,380.7,171.4,MANGLMCEM
2021-07-02,318.1,380.7,316.3,363.6,362.15,380.7,171.4,MANGLMCEM
2021-07-01,321.45,321.45,315.35,316.9,317.25,336.0,171.4,MANGLMCEM
2021-06-30,324.6,326.7,315.0,319.0,316.8,336.0,171.4,MANGLMCEM
2021-06-29,326.85,326.85,321.05,323.0,322.7,336.0,171.4,MANGLMCEM
2021-06-28,326.95,328.0,321.0,322.0,323.85,336.0,171.4,MANGLMCEM
2021-06-25,316.65,322.95,316.65,321.7,321.2,336.0,171.4,MANGLMCEM
