DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,61.5,62.2,58.75,59.25,59.25,64.8,18.6,PIONEEREMB
2021-07-23,59.5,62.25,58.4,61.0,60.9,64.8,18.6,PIONEEREMB
2021-07-22,59.4,60.65,58.5,59.1,59.05,64.8,18.6,PIONEEREMB
2021-07-20,61.5,61.85,57.75,58.6,58.5,64.8,18.6,PIONEEREMB
2021-07-19,58.25,63.45,57.55,61.0,61.1,64.8,18.6,PIONEEREMB
2021-07-16,58.7,61.4,58.05,59.35,58.9,64.8,18.6,PIONEEREMB
2021-07-15,61.2,62.35,56.85,58.75,58.7,64.8,18.6,PIONEEREMB
2021-07-14,61.7,64.8,60.5,60.8,60.7,64.8,18.6,PIONEEREMB
2021-07-13,62.55,62.85,60.4,61.7,61.15,64.4,18.6,PIONEEREMB
2021-07-12,62.2,64.4,61.1,61.9,61.95,64.4,18.6,PIONEEREMB
2021-07-09,60.45,63.5,60.45,61.6,61.8,63.5,18.6,PIONEEREMB
2021-07-08,58.3,61.5,57.6,60.25,60.2,61.7,18.6,PIONEEREMB
2021-07-07,57.2,58.7,56.6,58.0,57.9,61.7,18.6,PIONEEREMB
2021-07-06,59.9,61.7,56.1,56.9,56.9,61.7,18.6,PIONEEREMB
2021-07-05,54.25,59.3,52.4,57.95,58.15,60.7,18.6,PIONEEREMB
2021-07-02,53.4,54.6,52.6,53.5,53.3,60.7,18.6,PIONEEREMB
2021-07-01,54.7,54.75,52.75,53.05,53.05,60.7,18.6,PIONEEREMB
2021-06-30,55.3,57.5,53.5,54.0,54.0,60.7,18.6,PIONEEREMB
2021-06-29,55.0,55.45,54.5,54.8,54.75,60.7,18.6,PIONEEREMB
2021-06-28,55.0,56.5,54.05,55.0,55.05,60.7,18.6,PIONEEREMB
2021-06-25,55.85,55.85,54.0,54.35,54.45,60.7,18.6,PIONEEREMB
2021-06-24,56.4,56.85,55.0,55.6,55.3,60.7,18.6,PIONEEREMB
2021-06-23,56.5,57.15,55.6,55.65,55.65,60.7,18.6,PIONEEREMB
2021-06-22,57.5,58.35,55.7,55.8,56.0,60.7,18.6,PIONEEREMB
2021-06-21,57.6,60.55,54.6,56.55,56.9,60.7,18.6,PIONEEREMB
2021-06-18,58.0,59.2,55.0,58.1,58.0,60.7,18.6,PIONEEREMB
2021-06-17,55.95,59.7,55.5,57.7,57.55,60.7,18.6,PIONEEREMB
2021-06-16,56.0,58.3,54.6,55.7,56.15,60.7,18.6,PIONEEREMB
2021-06-15,56.75,58.55,55.5,56.0,56.05,60.7,18.6,PIONEEREMB
2021-06-14,55.45,60.7,52.35,57.0,57.15,60.7,18.6,PIONEEREMB
2021-06-11,56.3,56.3,54.25,54.95,54.75,59.5,18.6,PIONEEREMB
2021-06-10,55.65,57.0,55.0,55.85,55.65,59.5,18.6,PIONEEREMB
2021-06-09,58.3,58.3,54.6,55.55,54.95,59.5,18.6,PIONEEREMB
2021-06-08,56.95,58.75,56.5,57.55,57.35,59.5,18.6,PIONEEREMB
2021-06-07,54.7,59.0,52.35,57.4,56.8,59.5,18.6,PIONEEREMB
2021-06-04,53.45,53.75,51.5,52.0,51.9,59.5,17.05,PIONEEREMB
2021-06-03,53.15,56.25,52.3,52.5,53.0,59.5,17.05,PIONEEREMB
2021-06-02,53.85,56.5,52.5,53.15,53.05,59.5,17.05,PIONEEREMB
2021-06-01,56.35,56.7,53.1,53.85,53.35,59.5,17.05,PIONEEREMB
2021-05-31,54.0,57.75,52.5,55.2,55.15,59.5,17.05,PIONEEREMB
2021-05-28,51.1,54.4,50.8,52.3,52.25,59.5,16.6,PIONEEREMB
2021-05-27,51.7,52.65,50.05,50.6,50.75,59.5,16.6,PIONEEREMB
2021-05-26,54.55,54.55,51.45,51.85,51.8,59.5,16.6,PIONEEREMB
2021-05-25,53.1,56.45,53.0,53.95,53.8,59.5,16.6,PIONEEREMB
2021-05-24,54.05,55.05,52.15,53.0,53.1,59.5,16.6,PIONEEREMB
2021-05-21,56.2,56.7,54.15,54.5,54.4,59.5,15.65,PIONEEREMB
2021-05-20,56.4,57.85,54.65,54.8,55.55,59.5,15.65,PIONEEREMB
2021-05-19,56.4,59.5,55.1,55.65,55.8,59.5,15.65,PIONEEREMB
2021-05-18,54.15,56.7,52.95,53.5,54.9,56.7,15.65,PIONEEREMB
2021-05-17,51.55,53.45,51.35,53.2,53.05,54.0,15.65,PIONEEREMB
2021-05-14,51.1,52.5,50.2,51.0,51.35,54.0,15.65,PIONEEREMB
2021-05-12,52.9,53.0,49.95,50.35,50.65,54.0,15.65,PIONEEREMB
2021-05-11,50.45,54.0,50.1,51.55,52.05,54.0,15.65,PIONEEREMB
2021-05-10,49.3,53.5,49.0,50.4,51.9,53.5,15.65,PIONEEREMB
2021-05-07,47.35,49.5,46.05,48.2,48.15,49.5,15.65,PIONEEREMB
2021-05-06,46.45,48.5,45.1,46.8,46.8,49.25,15.65,PIONEEREMB
2021-05-05,46.7,46.7,45.45,45.95,45.65,49.25,15.65,PIONEEREMB
2021-05-04,48.5,48.5,45.25,46.2,45.95,49.25,15.65,PIONEEREMB
2021-05-03,47.0,47.5,45.75,46.8,46.35,49.25,15.65,PIONEEREMB
2021-04-30,46.0,47.75,45.1,46.9,46.85,49.25,15.65,PIONEEREMB
2021-04-29,47.85,47.85,46.2,46.8,46.7,49.25,15.65,PIONEEREMB
2021-04-28,48.0,48.9,46.65,47.0,47.05,49.25,15.65,PIONEEREMB
2021-04-27,47.7,49.25,46.3,46.95,47.15,49.25,15.65,PIONEEREMB
2021-04-26,46.7,48.7,45.65,46.75,46.9,48.7,15.65,PIONEEREMB
2021-04-23,43.4,47.7,42.85,45.25,45.6,48.65,15.65,PIONEEREMB
2021-04-22,42.85,44.85,42.0,42.6,43.4,48.65,15.65,PIONEEREMB
2021-04-20,41.85,43.95,41.55,41.8,41.8,48.65,15.65,PIONEEREMB
2021-04-19,44.85,44.85,41.05,41.9,41.8,48.65,15.65,PIONEEREMB
2021-04-16,38.9,46.9,38.55,44.9,45.2,48.65,15.65,PIONEEREMB
2021-04-15,39.55,39.55,38.8,39.45,39.1,48.65,15.65,PIONEEREMB
2021-04-13,38.75,41.75,38.55,40.2,40.05,48.65,15.65,PIONEEREMB
2021-04-12,40.8,40.8,38.75,38.75,38.8,48.65,15.65,PIONEEREMB
2021-04-09,40.5,41.8,40.3,40.9,41.0,48.65,15.65,PIONEEREMB
2021-04-08,40.1,41.5,40.0,40.55,40.7,48.65,15.65,PIONEEREMB
2021-04-07,39.15,41.6,38.85,39.55,39.85,48.65,15.65,PIONEEREMB
2021-04-06,40.15,40.5,39.1,39.15,39.2,48.65,15.65,PIONEEREMB
2021-04-05,39.45,40.85,38.3,39.45,40.1,48.65,15.65,PIONEEREMB
2021-04-01,39.3,40.75,39.05,39.4,39.45,48.65,15.1,PIONEEREMB
2021-03-31,41.65,41.75,39.5,39.7,39.75,48.65,15.1,PIONEEREMB
2021-03-30,38.65,43.0,37.85,40.0,41.15,48.65,15.1,PIONEEREMB
2021-03-26,38.0,39.7,37.5,38.2,38.85,48.65,14.6,PIONEEREMB
2021-03-25,38.9,39.85,37.1,37.8,38.1,48.65,14.6,PIONEEREMB
2021-03-24,39.45,40.2,38.75,38.85,39.15,48.65,14.6,PIONEEREMB
2021-03-23,39.85,40.2,38.95,39.75,39.6,48.65,14.6,PIONEEREMB
2021-03-22,38.5,39.75,38.5,39.4,39.4,48.65,14.6,PIONEEREMB
2021-03-19,38.5,38.85,37.0,38.85,38.5,48.65,14.05,PIONEEREMB
2021-03-18,39.4,42.25,39.0,39.05,39.05,48.65,14.05,PIONEEREMB
2021-03-17,39.55,39.9,39.2,39.45,39.4,48.65,14.05,PIONEEREMB
2021-03-16,39.15,39.95,39.15,39.85,39.55,48.65,14.05,PIONEEREMB
2021-03-15,40.4,40.55,38.7,39.1,39.2,48.65,14.05,PIONEEREMB
2021-03-12,40.4,40.9,39.55,39.9,39.8,48.65,14.05,PIONEEREMB
2021-03-10,39.65,40.65,39.0,39.65,39.6,48.65,14.05,PIONEEREMB
2021-03-09,39.85,40.05,39.1,39.2,39.25,48.65,14.05,PIONEEREMB
2021-03-08,39.3,40.05,39.0,39.5,39.25,48.65,14.05,PIONEEREMB
2021-03-05,39.55,40.05,39.0,39.0,39.2,48.65,14.05,PIONEEREMB
2021-03-04,39.55,40.65,38.35,39.3,39.35,48.65,14.05,PIONEEREMB
2021-03-03,40.2,40.95,39.55,39.55,39.75,48.65,14.05,PIONEEREMB
2021-03-02,40.65,41.5,39.3,39.75,40.0,48.65,14.05,PIONEEREMB
2021-03-01,41.1,43.9,38.75,40.25,40.65,48.65,14.05,PIONEEREMB
2021-02-26,39.35,39.65,38.35,39.6,39.45,48.65,14.05,PIONEEREMB
2021-02-25,40.6,40.65,39.0,39.15,39.25,48.65,14.05,PIONEEREMB
2021-02-24,40.6,43.1,39.05,40.45,39.7,48.65,14.05,PIONEEREMB
2021-02-23,40.1,40.25,39.25,39.25,39.5,48.65,14.05,PIONEEREMB
2021-02-22,39.55,40.8,38.65,38.65,38.85,48.65,14.05,PIONEEREMB
2021-02-19,41.8,41.85,39.7,39.7,39.75,48.65,14.05,PIONEEREMB
2021-02-18,40.7,41.3,39.15,40.2,40.65,48.65,14.05,PIONEEREMB
2021-02-17,40.3,40.9,39.15,39.55,39.6,48.65,14.05,PIONEEREMB
2021-02-16,41.15,41.15,40.0,40.15,40.2,48.65,14.05,PIONEEREMB
2021-02-15,41.75,41.75,40.25,40.3,40.5,48.65,14.05,PIONEEREMB
2021-02-12,41.2,42.5,39.05,40.55,40.65,48.65,14.05,PIONEEREMB
2021-02-11,45.0,45.75,38.8,40.05,39.7,48.65,14.05,PIONEEREMB
2021-02-10,44.9,44.9,44.1,44.8,44.3,48.65,14.05,PIONEEREMB
2021-02-09,45.75,46.1,43.75,44.6,44.45,48.65,14.05,PIONEEREMB
2021-02-08,45.15,47.5,45.15,45.55,45.75,48.65,14.05,PIONEEREMB
2021-02-05,47.9,48.65,45.2,45.2,45.6,48.65,14.05,PIONEEREMB
2021-02-04,45.9,48.45,45.6,47.0,47.2,48.45,14.05,PIONEEREMB
2021-02-03,45.9,48.0,44.3,44.85,45.55,48.0,14.05,PIONEEREMB
2021-02-02,43.45,44.25,43.1,43.55,43.8,44.7,14.05,PIONEEREMB
2021-02-01,43.85,44.4,42.65,42.75,43.3,44.7,14.05,PIONEEREMB
2021-01-29,42.5,44.7,40.25,42.7,42.7,44.7,14.05,PIONEEREMB
2021-01-28,40.0,40.25,38.6,39.75,39.85,43.75,14.05,PIONEEREMB
2021-01-27,38.6,40.35,38.1,39.5,39.75,43.75,14.05,PIONEEREMB
2021-01-25,38.75,39.55,37.4,39.3,39.0,43.75,14.05,PIONEEREMB
2021-01-22,39.4,39.4,38.0,38.0,38.0,43.75,14.05,PIONEEREMB
2021-01-21,39.7,40.5,38.1,38.85,38.65,43.75,14.05,PIONEEREMB
2021-01-20,39.35,40.5,38.55,39.8,39.8,43.75,14.05,PIONEEREMB
2021-01-19,39.95,40.8,39.2,39.8,39.95,43.75,14.05,PIONEEREMB
2021-01-18,37.5,39.4,35.5,39.0,39.15,43.75,14.05,PIONEEREMB
2021-01-15,40.5,40.5,37.0,37.5,37.35,43.75,14.05,PIONEEREMB
2021-01-14,39.55,41.5,38.2,38.25,39.3,43.75,14.05,PIONEEREMB
2021-01-13,42.2,42.2,38.1,38.7,39.0,43.75,14.05,PIONEEREMB
2021-01-12,43.5,43.5,41.1,42.9,43.05,43.75,14.05,PIONEEREMB
2021-01-11,40.7,43.75,40.7,43.0,42.9,43.75,14.05,PIONEEREMB
2021-01-08,39.75,40.9,38.65,40.7,40.75,40.9,14.05,PIONEEREMB
2021-01-07,38.65,39.9,38.45,39.25,39.35,39.9,14.05,PIONEEREMB
2021-01-06,39.3,39.9,38.1,38.55,38.6,39.9,14.05,PIONEEREMB
2021-01-05,38.5,39.85,38.1,39.2,39.15,39.85,14.05,PIONEEREMB
2021-01-04,39.75,39.75,38.0,39.25,39.1,39.75,14.05,PIONEEREMB
2021-01-01,38.25,38.75,36.75,38.7,38.15,38.75,14.05,PIONEEREMB
2020-12-31,36.85,37.85,36.3,37.75,37.6,37.9,14.05,PIONEEREMB
2020-12-30,37.6,37.9,36.0,37.5,37.15,37.9,14.05,PIONEEREMB
2020-12-29,37.2,37.5,35.5,37.4,37.05,37.5,14.05,PIONEEREMB
